 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Deputados gostaram tanto da comissão parlamentar ao BES que esperam que o BPI ou o BCP vão à falência em breve [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
155-24	Suíça	_	
155-25	[	_	
155-26	[	_	
155-27	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Metáfora	
155-28	]	_	
155-29	]	_	

#id=156
#text=Sporting compra Cristiano Ronaldo com o dinheiro do Estado Islâmico [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
156-1	Sporting	_	
156-2	compra	_	
156-3	Cristiano	_	
156-4	Ronaldo	_	
156-5	com	_	
156-6	o	_	
156-7	dinheiro	_	
156-8	do	_	
156-9	Estado	_	
156-10	Islâmico	_	
156-11	[	_	
156-12	[	_	
156-13	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
156-14	]	_	
156-15	]	_	

#id=157
#text=‘CSI’ cancelado para dar lugar a nova série ‘DGCI’ sobre inspectores portugueses do Fisco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
157-1	‘CSI’	_	
157-2	cancelado	_	
157-3	para	_	
157-4	dar	_	
157-5	lugar	_	
157-6	a	_	
157-7	nova	_	
157-8	série	_	
157-9	‘DGCI’	_	
157-10	sobre	_	
157-11	inspectores	_	
157-12	portugueses	_	
157-13	do	_	
157-14	Fisco	_	
157-15	[	_	
157-16	[	_	
157-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
157-18	]	_	
157-19	]	_	

#id=158
#text=Sábios económicos do PS dizem que onda de calor deve-se apenas à sazonalidade [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
158-1	Sábios	_	
158-2	económicos	_	
158-3	do	_	
158-4	PS	_	
158-5	dizem	_	
158-6	que	_	
158-7	onda	_	
158-8	de	_	
158-9	calor	_	
158-10	deve-se	_	
158-11	apenas	_	
158-12	à	_	
158-13	sazonalidade	_	
158-14	[	_	
158-15	[	_	
158-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
158-17	]	_	
158-18	]	_	

#id=159
#text=Netflix disponibiliza já em Outubro todos os jogos do Benfica de Rui Vitória das próximas três épocas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
159-1	Netflix	_	
159-2	disponibiliza	_	
159-3	já	_	
159-4	em	_	
159-5	Outubro	_	
159-6	todos	_	
159-7	os	_	
159-8	jogos	_	
159-9	do	_	
159-10	Benfica	_	
159-11	de	_	
159-12	Rui	_	
159-13	Vitória	_	
159-14	das	_	
159-15	próximas	_	
159-16	três	_	
159-17	épocas	_	
159-18	[	_	
159-19	[	_	
159-20	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
159-21	]	_	
159-22	]	_	

#id=160
#text=Quinto episódio de ‘A Guerra dos Tronos’ bate recorde de downloads ilegais que pertencia a ‘Tempo Extra’ de Rui Santos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
160-1	Quinto	_	
160-2	episódio	_	
160-3	de	_	
160-4	‘A	_	
160-5	Guerra	_	
160-6	dos	_	
160-7	Tronos’	_	
160-8	bate	_	
160-9	recorde	_	
160-10	de	_	
160-11	downloads	_	
160-12	ilegais	_	
160-13	que	_	
160-14	pertencia	_	
160-15	a	_	
160-16	‘Tempo	_	
160-17	Extra’	_	
160-18	de	_	
160-19	Rui	_	
160-20	Santos	_	
160-21	[	_	
160-22	[	_	
160-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
160-24	]	_	
160-25	]	_	

#id=161
#text=António Costa garante que se ele fosse primeiro-ministro o Benfica tinha ontem sido bicampeão europeu [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
161-1	António	_	
161-2	Costa	_	
161-3	garante	_	
161-4	que	_	
161-5	se	_	
161-6	ele	_	
161-7	fosse	_	
161-8	primeiro-ministro	_	
161-9	o	_	
161-10	Benfica	_	
161-11	tinha	_	
161-12	ontem	_	
161-13	sido	_	
161-14	bicampeão	_	
161-15	europeu	_	
161-16	[	_	
161-17	[	_	
161-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
161-19	]	_	
161-20	]	_	

#id=162
#text=Número 2 de Blatter envolvido no escândalo FIFA culpa sobrinho taxista [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
162-1	Número	_	
162-2	2	_	
162-3	de	_	
162-4	Blatter	_	
162-5	envolvido	_	
162-6	no	_	
162-7	escândalo	_	
162-8	FIFA	_	
162-9	culpa	_	
162-10	sobrinho	_	
162-11	taxista	_	
162-12	[	_	
162-13	[	_	
162-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
162-15	]	_	
162-16	]	_	

#id=163
#text=177 bebés que nasceram em Portugal no Dia Mundial da Criança estão todos bem de saúde porque os pais já emigraram para a Alemanha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
163-1	177	_	
163-2	bebés	_	
163-3	que	_	
163-4	nasceram	_	
163-5	em	_	
163-6	Portugal	_	
163-7	no	_	
163-8	Dia	_	
163-9	Mundial	_	
163-10	da	_	
163-11	Criança	_	
163-12	estão	_	
163-13	todos	_	
163-14	bem	_	
163-15	de	_	
163-16	saúde	_	
163-17	porque	_	
163-18	os	_	
163-19	pais	_	
163-20	já	_	
163-21	emigraram	_	
163-22	para	_	
163-23	a	_	
163-24	Alemanha	_	
163-25	[	_	
163-26	[	_	
163-27	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
163-28	]	_	
163-29	]	_	

#id=164
#text=Casa de Ricardo Salgado triplicou de área porque teve de construir um quarto de hóspedes para a intrometida Mariana Mortágua [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
164-1	Casa	_	
164-2	de	_	
164-3	Ricardo	_	
164-4	Salgado	_	
164-5	triplicou	_	
164-6	de	_	
164-7	área	_	
164-8	porque	_	
164-9	teve	_	
164-10	de	_	
164-11	construir	_	
164-12	um	_	
164-13	quarto	_	
164-14	de	_	
164-15	hóspedes	_	
164-16	para	_	
164-17	a	_	
164-18	intrometida	_	
164-19	Mariana	_	
164-20	Mortágua	_	
164-21	[	_	
164-22	[	_	
164-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
164-24	]	_	
164-25	]	_	

#id=165
#text=Sampaio da Nóvoa tem o apoio de Eanes , Soares e Sampaio mas Durão Barroso tem o apoio de Aznar , Blair e Bush [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
165-1	Sampaio	_	
165-2	da	_	
165-3	Nóvoa	_	
165-4	tem	_	
165-5	o	_	
165-6	apoio	_	
165-7	de	_	
165-8	Eanes	_	
165-9	,	_	
165-10	Soares	_	
165-11	e	_	
165-12	Sampaio	_	
165-13	mas	_	
165-14	Durão	_	
165-15	Barroso	_	
165-16	tem	_	
165-17	o	_	
165-18	apoio	_	
165-19	de	_	
165-20	Aznar	_	
165-21	,	_	
165-22	Blair	_	
165-23	e	_	
165-24	Bush	_	
165-25	[	_	
165-26	[	_	
165-27	ANOTACAO_RECURSO_ESTILISTICO	Comparação|Imparidade	
165-28	]	_	
165-29	]	_	

#id=166
#text=FBI começou a investigar a FIFA quando soube que um amigo de José Sócrates queria ser presidente da organização [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
166-1	FBI	_	
166-2	começou	_	
166-3	a	_	
166-4	investigar	_	
166-5	a	_	
166-6	FIFA	_	
166-7	quando	_	
166-8	soube	_	
166-9	que	_	
166-10	um	_	
166-11	amigo	_	
166-12	de	_	
166-13	José	_	
166-14	Sócrates	_	
166-15	queria	_	
166-16	ser	_	
166-17	presidente	_	
166-18	da	_	
166-19	organização	_	
166-20	[	_	
166-21	[	_	
166-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
166-23	]	_	
166-24	]	_	

#id=167
#text=Marinha faz maior exercício de sempre devido a boato de que a Grécia pretende sair do Euro pela Costa da Caparica [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
167-1	Marinha	_	
167-2	faz	_	
167-3	maior	_	
167-4	exercício	_	
167-5	de	_	
167-6	sempre	_	
167-7	devido	_	
167-8	a	_	
167-9	boato	_	
167-10	de	_	
167-11	que	_	
167-12	a	_	
167-13	Grécia	_	
167-14	pretende	_	
167-15	sair	_	
167-16	do	_	
167-17	Euro	_	
167-18	pela	_	
167-19	Costa	_	
167-20	da	_	
167-21	Caparica	_	
167-22	[	_	
167-23	[	_	
167-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
167-25	]	_	
167-26	]	_	

#id=168
#text=Adeptos do FC Porto deram pás e picaretas aos jogadores e uma retroescavadora topo de gama a Pinto da Costa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
168-1	Adeptos	_	
168-2	do	_	
168-3	FC	_	
168-4	Porto	_	
168-5	deram	_	
168-6	pás	_	
168-7	e	_	
168-8	picaretas	_	
168-9	aos	_	
168-10	jogadores	_	
168-11	e	_	
168-12	uma	_	
168-13	retroescavadora	_	
168-14	topo	_	
168-15	de	_	
168-16	gama	_	
168-17	a	_	
168-18	Pinto	_	
168-19	da	_	
168-20	Costa	_	
168-21	[	_	
168-22	[	_	
168-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
168-24	]	_	
168-25	]	_	

#id=169
#text=Santana reconduzido na Santa Casa para cumprir o sonho de ajudar um pobre necessitado a ser presidente da república [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
169-1	Santana	_	
169-2	reconduzido	_	
169-3	na	_	
169-4	Santa	_	
169-5	Casa	_	
169-6	para	_	
169-7	cumprir	_	
169-8	o	_	
169-9	sonho	_	
169-10	de	_	
169-11	ajudar	_	
169-12	um	_	
169-13	pobre	_	
169-14	necessitado	_	
169-15	a	_	
169-16	ser	_	
169-17	presidente	_	
169-18	da	_	
169-19	república	_	
169-20	[	_	
169-21	[	_	
169-22	ANOTACAO_RECURSO_ESTILISTICO	Outro	
169-23	]	_	
169-24	]	_	

#id=170
#text=Quadro do Pablo Picasso leiloado por 159,3 milhões de euros foi comprado por Maria Luís Albuquerque para pendurar na parede e esconder o cofre cheio do Estado [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
170-1	Quadro	_	
170-2	do	_	
170-3	Pablo	_	
170-4	Picasso	_	
170-5	leiloado	_	
170-6	por	_	
170-7	159,3	_	
170-8	milhões	_	
170-9	de	_	
170-10	euros	_	
170-11	foi	_	
170-12	comprado	_	
170-13	por	_	
170-14	Maria	_	
170-15	Luís	_	
170-16	Albuquerque	_	
170-17	para	_	
170-18	pendurar	_	
170-19	na	_	
170-20	parede	_	
170-21	e	_	
170-22	esconder	_	
170-23	o	_	
170-24	cofre	_	
170-25	cheio	_	
170-26	do	_	
170-27	Estado	_	
170-28	[	_	
170-29	[	_	
170-30	ANOTACAO_RECURSO_ESTILISTICO	Outro	
170-31	]	_	
170-32	]	_	

#id=171
#text=21 causas apresentadas pelo PS vão de ‘Correr com Passos’ a ‘Derrotar Passos’ , ‘Enxotar Passos’ ou ‘Despedir Passos’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
171-1	21	_	
171-2	causas	_	
171-3	apresentadas	_	
171-4	pelo	_	
171-5	PS	_	
171-6	vão	_	
171-7	de	_	
171-8	‘Correr	_	
171-9	com	_	
171-10	Passos’	_	
171-11	a	_	
171-12	‘Derrotar	_	
171-13	Passos’	_	
171-14	,	_	
171-15	‘Enxotar	_	
171-16	Passos’	_	
171-17	ou	_	
171-18	‘Despedir	_	
171-19	Passos’	_	
171-20	[	_	
171-21	[	_	
171-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Vulgarismo	
171-23	]	_	
171-24	]	_	

#id=172
#text=PSD acusa o PS de não saber dizer correctamente o nome de Julen Lopetegui [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
172-1	PSD	_	
172-2	acusa	_	
172-3	o	_	
172-4	PS	_	
172-5	de	_	
172-6	não	_	
172-7	saber	_	
172-8	dizer	_	
172-9	correctamente	_	
172-10	o	_	
172-11	nome	_	
172-12	de	_	
172-13	Julen	_	
172-14	Lopetegui	_	
172-15	[	_	
172-16	[	_	
172-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
172-18	]	_	
172-19	]	_	

#id=173
#text=Por causa das eleições , Passos Coelho passa a elogiar Dias Loureiro em duodécimos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
173-1	Por	_	
173-2	causa	_	
173-3	das	_	
173-4	eleições	_	
173-5	,	_	
173-6	Passos	_	
173-7	Coelho	_	
173-8	passa	_	
173-9	a	_	
173-10	elogiar	_	
173-11	Dias	_	
173-12	Loureiro	_	
173-13	em	_	
173-14	duodécimos	_	
173-15	[	_	
173-16	[	_	
173-17	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
173-18	]	_	
173-19	]	_	

#id=174
#text=Bruno de Carvalho proibiu os dirigentes do Sporting de se sentarem na tribuna do Estádio da Luz e proibiu os jogadores do Sporting de jogarem no relvado do Estádio da Luz [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
174-1	Bruno	_	
174-2	de	_	
174-3	Carvalho	_	
174-4	proibiu	_	
174-5	os	_	
174-6	dirigentes	_	
174-7	do	_	
174-8	Sporting	_	
174-9	de	_	
174-10	se	_	
174-11	sentarem	_	
174-12	na	_	
174-13	tribuna	_	
174-14	do	_	
174-15	Estádio	_	
174-16	da	_	
174-17	Luz	_	
174-18	e	_	
174-19	proibiu	_	
174-20	os	_	
174-21	jogadores	_	
174-22	do	_	
174-23	Sporting	_	
174-24	de	_	
174-25	jogarem	_	
174-26	no	_	
174-27	relvado	_	
174-28	do	_	
174-29	Estádio	_	
174-30	da	_	
174-31	Luz	_	
174-32	[	_	
174-33	[	_	
174-34	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
174-35	]	_	
174-36	]	_	

#id=175
#text=Fisco cruza facturas da água e da luz para saber quem são os esbanjadores que tomam banho com a luz acesa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
175-1	Fisco	_	
175-2	cruza	_	
175-3	facturas	_	
175-4	da	_	
175-5	água	_	
175-6	e	_	
175-7	da	_	
175-8	luz	_	
175-9	para	_	
175-10	saber	_	
175-11	quem	_	
175-12	são	_	
175-13	os	_	
175-14	esbanjadores	_	
175-15	que	_	
175-16	tomam	_	
175-17	banho	_	
175-18	com	_	
175-19	a	_	
175-20	luz	_	
175-21	acesa	_	
175-22	[	_	
175-23	[	_	
175-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
175-25	]	_	
175-26	]	_	

#id=176
#text=Eleições britânicas : José Mourinho à frente nas intenções de voto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
176-1	Eleições	_	
176-2	britânicas	_	
176-3	:	_	
176-4	José	_	
176-5	Mourinho	_	
176-6	à	_	
176-7	frente	_	
176-8	nas	_	
176-9	intenções	_	
176-10	de	_	
176-11	voto	_	
176-12	[	_	
176-13	[	_	
176-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
176-15	]	_	
176-16	]	_	

#id=177
#text=Nova carta de Sócrates coloca 29 perguntas sobre a sua detenção à CM TV [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
177-1	Nova	_	
177-2	carta	_	
177-3	de	_	
177-4	Sócrates	_	
177-5	coloca	_	
177-6	29	_	
177-7	perguntas	_	
177-8	sobre	_	
177-9	a	_	
177-10	sua	_	
177-11	detenção	_	
177-12	à	_	
177-13	CM	_	
177-14	TV	_	
177-15	[	_	
177-16	[	_	
177-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
177-18	]	_	
177-19	]	_	

#id=178
#text=Adeptos de futebol portugueses atravessam o Mediterrâneo para fugir à polícia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
178-1	Adeptos	_	
178-2	de	_	
178-3	futebol	_	
178-4	portugueses	_	
178-5	atravessam	_	
178-6	o	_	
178-7	Mediterrâneo	_	
178-8	para	_	
178-9	fugir	_	
178-10	à	_	
178-11	polícia	_	
178-12	[	_	
178-13	[	_	
178-14	ANOTACAO_RECURSO_ESTILISTICO	Outro	
178-15	]	_	
178-16	]	_	

#id=179
#text=Portugal perdeu 200 000 habitantes que não sabiam usar o GPS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
179-1	Portugal	_	
179-2	perdeu	_	
179-3	200	_	
179-4	000	_	
179-5	habitantes	_	
179-6	que	_	
179-7	não	_	
179-8	sabiam	_	
179-9	usar	_	
179-10	o	_	
179-11	GPS	_	
179-12	[	_	
179-13	[	_	
179-14	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
179-15	]	_	
179-16	]	_	

#id=180
#text=Processos por corrupção podem ditar saída da FIFA do Eurogrupo antes da Grécia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
180-1	Processos	_	
180-2	por	_	
180-3	corrupção	_	
180-4	podem	_	
180-5	ditar	_	
180-6	saída	_	
180-7	da	_	
180-8	FIFA	_	
180-9	do	_	
180-10	Eurogrupo	_	
180-11	antes	_	
180-12	da	_	
180-13	Grécia	_	
180-14	[	_	
180-15	[	_	
180-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
180-17	]	_	
180-18	]	_	

#id=181
#text=‘Pipa de massa’ que Portugal vai receber da UE arrisca-se a acabar toda no ‘aumento de carcanhol do BES’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
181-1	‘Pipa	_	
181-2	de	_	
181-3	massa’	_	
181-4	que	_	
181-5	Portugal	_	
181-6	vai	_	
181-7	receber	_	
181-8	da	_	
181-9	UE	_	
181-10	arrisca-se	_	
181-11	a	_	
181-12	acabar	_	
181-13	toda	_	
181-14	no	_	
181-15	‘aumento	_	
181-16	de	_	
181-17	carcanhol	_	
181-18	do	_	
181-19	BES’	_	
181-20	[	_	
181-21	[	_	
181-22	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo	
181-23	]	_	
181-24	]	_	

#id=182
#text=Carlos Alexandre eleito presidente da FIFA [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
182-1	Carlos	_	
182-2	Alexandre	_	
182-3	eleito	_	
182-4	presidente	_	
182-5	da	_	
182-6	FIFA	_	
182-7	[	_	
182-8	[	_	
182-9	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
182-10	]	_	
182-11	]	_	

#id=183
#text=David Cameron visita peixeirada no Largo do Rato [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
183-1	David	_	
183-2	Cameron	_	
183-3	visita	_	
183-4	peixeirada	_	
183-5	no	_	
183-6	Largo	_	
183-7	do	_	
183-8	Rato	_	
183-9	[	_	
183-10	[	_	
183-11	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
183-12	]	_	
183-13	]	_	

#id=184
#text=Espanhóis da Avanza compram Metro e Carris e funcionários de ambas as empresas marcam ‘siesta’ de protesto para amanhã [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
184-1	Espanhóis	_	
184-2	da	_	
184-3	Avanza	_	
184-4	compram	_	
184-5	Metro	_	
184-6	e	_	
184-7	Carris	_	
184-8	e	_	
184-9	funcionários	_	
184-10	de	_	
184-11	ambas	_	
184-12	as	_	
184-13	empresas	_	
184-14	marcam	_	
184-15	‘siesta’	_	
184-16	de	_	
184-17	protesto	_	
184-18	para	_	
184-19	amanhã	_	
184-20	[	_	
184-21	[	_	
184-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
184-23	]	_	
184-24	]	_	

#id=185
#text=Metade dos portugueses vai à igreja uma vez por semana não por ser crente mas para roubar a caixa das esmolas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
185-1	Metade	_	
185-2	dos	_	
185-3	portugueses	_	
185-4	vai	_	
185-5	à	_	
185-6	igreja	_	
185-7	uma	_	
185-8	vez	_	
185-9	por	_	
185-10	semana	_	
185-11	não	_	
185-12	por	_	
185-13	ser	_	
185-14	crente	_	
185-15	mas	_	
185-16	para	_	
185-17	roubar	_	
185-18	a	_	
185-19	caixa	_	
185-20	das	_	
185-21	esmolas	_	
185-22	[	_	
185-23	[	_	
185-24	ANOTACAO_RECURSO_ESTILISTICO	Outro	
185-25	]	_	
185-26	]	_	

#id=186
#text=Passos prefere Rui Rio como Presidente da República e aguarda SMS de Marcelo a afastar-se da corrida a Belém [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
186-1	Passos	_	
186-2	prefere	_	
186-3	Rui	_	
186-4	Rio	_	
186-5	como	_	
186-6	Presidente	_	
186-7	da	_	
186-8	República	_	
186-9	e	_	
186-10	aguarda	_	
186-11	SMS	_	
186-12	de	_	
186-13	Marcelo	_	
186-14	a	_	
186-15	afastar-se	_	
186-16	da	_	
186-17	corrida	_	
186-18	a	_	
186-19	Belém	_	
186-20	[	_	
186-21	[	_	
186-22	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Metáfora	
186-23	]	_	
186-24	]	_	

#id=187
#text=Estado contratou contabilista da Tecnoforma para gerir créditos do BPN mas arrependeu-se e agora vai entregar o cargo a Dias Loureiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
187-1	Estado	_	
187-2	contratou	_	
187-3	contabilista	_	
187-4	da	_	
187-5	Tecnoforma	_	
187-6	para	_	
187-7	gerir	_	
187-8	créditos	_	
187-9	do	_	
187-10	BPN	_	
187-11	mas	_	
187-12	arrependeu-se	_	
187-13	e	_	
187-14	agora	_	
187-15	vai	_	
187-16	entregar	_	
187-17	o	_	
187-18	cargo	_	
187-19	a	_	
187-20	Dias	_	
187-21	Loureiro	_	
187-22	[	_	
187-23	[	_	
187-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
187-25	]	_	
187-26	]	_	

#id=188
#text=Jorge Jesus leva equipa técnica e livro de cheques de Luís Filipe Vieira para o Sporting [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
188-1	Jorge	_	
188-2	Jesus	_	
188-3	leva	_	
188-4	equipa	_	
188-5	técnica	_	
188-6	e	_	
188-7	livro	_	
188-8	de	_	
188-9	cheques	_	
188-10	de	_	
188-11	Luís	_	
188-12	Filipe	_	
188-13	Vieira	_	
188-14	para	_	
188-15	o	_	
188-16	Sporting	_	
188-17	[	_	
188-18	[	_	
188-19	ANOTACAO_RECURSO_ESTILISTICO	Outro	
188-20	]	_	
188-21	]	_	

#id=189
#text=Nova versão de 'O Pátio das Cantigas ' tem bordão ‘Ó Evaristo , chegou o Fisco ! ’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
189-1	Nova	_	
189-2	versão	_	
189-3	de	_	
189-4	'O	_	
189-5	Pátio	_	
189-6	das	_	
189-7	Cantigas	_	
189-8	'	_	
189-9	tem	_	
189-10	bordão	_	
189-11	‘Ó	_	
189-12	Evaristo	_	
189-13	,	_	
189-14	chegou	_	
189-15	o	_	
189-16	Fisco	_	
189-17	!	_	
189-18	’	_	
189-19	[	_	
189-20	[	_	
189-21	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
189-22	]	_	
189-23	]	_	

#id=190
#text=Maria Luís Albuquerque recua na ameaça de corte de pensões e já admite apenas proibir os velhos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
190-1	Maria	_	
190-2	Luís	_	
190-3	Albuquerque	_	
190-4	recua	_	
190-5	na	_	
190-6	ameaça	_	
190-7	de	_	
190-8	corte	_	
190-9	de	_	
190-10	pensões	_	
190-11	e	_	
190-12	já	_	
190-13	admite	_	
190-14	apenas	_	
190-15	proibir	_	
190-16	os	_	
190-17	velhos	_	
190-18	[	_	
190-19	[	_	
190-20	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
190-21	]	_	
190-22	]	_	

#id=191
#text=Cagalhotos deixados no passeio pela Dog TV vão ser apanhados por acumuladores compulsivos do programa do National Geographic [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
191-1	Cagalhotos	_	
191-2	deixados	_	
191-3	no	_	
191-4	passeio	_	
191-5	pela	_	
191-6	Dog	_	
191-7	TV	_	
191-8	vão	_	
191-9	ser	_	
191-10	apanhados	_	
191-11	por	_	
191-12	acumuladores	_	
191-13	compulsivos	_	
191-14	do	_	
191-15	programa	_	
191-16	do	_	
191-17	National	_	
191-18	Geographic	_	
191-19	[	_	
191-20	[	_	
191-21	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo	
191-22	]	_	
191-23	]	_	

#id=192
#text=Acusação do caso BPP revela que João Rendeiro afinal tem vasto património e farta cabeleira [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
192-1	Acusação	_	
192-2	do	_	
192-3	caso	_	
192-4	BPP	_	
192-5	revela	_	
192-6	que	_	
192-7	João	_	
192-8	Rendeiro	_	
192-9	afinal	_	
192-10	tem	_	
192-11	vasto	_	
192-12	património	_	
192-13	e	_	
192-14	farta	_	
192-15	cabeleira	_	
192-16	[	_	
192-17	[	_	
192-18	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Paradoxo	
192-19	]	_	
192-20	]	_	

#id=193
#text=Cavaco Silva que se recusou a usar cravo vermelho do 25 de Abril também se recusa a usar um recibo verde do 1º de Maio [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
193-1	Cavaco	_	
193-2	Silva	_	
193-3	que	_	
193-4	se	_	
193-5	recusou	_	
193-6	a	_	
193-7	usar	_	
193-8	cravo	_	
193-9	vermelho	_	
193-10	do	_	
193-11	25	_	
193-12	de	_	
193-13	Abril	_	
193-14	também	_	
193-15	se	_	
193-16	recusa	_	
193-17	a	_	
193-18	usar	_	
193-19	um	_	
193-20	recibo	_	
193-21	verde	_	
193-22	do	_	
193-23	1º	_	
193-24	de	_	
193-25	Maio	_	
193-26	[	_	
193-27	[	_	
193-28	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
193-29	]	_	
193-30	]	_	

#id=194
#text=Julho foi o mais chuvoso deste século devido à chuva de buracos , falências e escândalos do BES [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
194-1	Julho	_	
194-2	foi	_	
194-3	o	_	
194-4	mais	_	
194-5	chuvoso	_	
194-6	deste	_	
194-7	século	_	
194-8	devido	_	
194-9	à	_	
194-10	chuva	_	
194-11	de	_	
194-12	buracos	_	
194-13	,	_	
194-14	falências	_	
194-15	e	_	
194-16	escândalos	_	
194-17	do	_	
194-18	BES	_	
194-19	[	_	
194-20	[	_	
194-21	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
194-22	]	_	
194-23	]	_	

#id=195
#text=Cavaco Silva condecora Nelson Évora , campeão do triplo-salto e condecora Dias Loureiro , campeão do triplo-assalto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
195-1	Cavaco	_	
195-2	Silva	_	
195-3	condecora	_	
195-4	Nelson	_	
195-5	Évora	_	
195-6	,	_	
195-7	campeão	_	
195-8	do	_	
195-9	triplo-salto	_	
195-10	e	_	
195-11	condecora	_	
195-12	Dias	_	
195-13	Loureiro	_	
195-14	,	_	
195-15	campeão	_	
195-16	do	_	
195-17	triplo-assalto	_	
195-18	[	_	
195-19	[	_	
195-20	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
195-21	]	_	
195-22	]	_	

#id=196
#text=Irmão de George W. Bush quer ser presidente dos EUA para decidir a invasão do Irão numa cimeira organizada por Passos Coelho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
196-1	Irmão	_	
196-2	de	_	
196-3	George	_	
196-4	W.	_	
196-5	Bush	_	
196-6	quer	_	
196-7	ser	_	
196-8	presidente	_	
196-9	dos	_	
196-10	EUA	_	
196-11	para	_	
196-12	decidir	_	
196-13	a	_	
196-14	invasão	_	
196-15	do	_	
196-16	Irão	_	
196-17	numa	_	
196-18	cimeira	_	
196-19	organizada	_	
