 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Ricardo Salgado tatuou planta da prisão da Carregueira nas costas antes de ser detido [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
#text=Militantes do PS pedem para ser expulsos do partido mas o partido teima em arranjar-lhes 'tachos' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
164-1	Militantes	_	
164-2	do	_	
164-3	PS	_	
164-4	pedem	_	
164-5	para	_	
164-6	ser	_	
164-7	expulsos	_	
164-8	do	_	
164-9	partido	_	
164-10	mas	_	
164-11	o	_	
164-12	partido	_	
164-13	teima	_	
164-14	em	_	
164-15	arranjar-lhes	_	
164-16	'tachos'	_	
164-17	[	_	
164-18	[	_	
164-19	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Paradoxo	
164-20	]	_	
164-21	]	_	

#id=165
#text=Conselho de Estado fez vaquinha para ajudar o grupo Espírito Santo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
165-1	Conselho	_	
165-2	de	_	
165-3	Estado	_	
165-4	fez	_	
165-5	vaquinha	_	
165-6	para	_	
165-7	ajudar	_	
165-8	o	_	
165-9	grupo	_	
165-10	Espírito	_	
165-11	Santo	_	
165-12	[	_	
165-13	[	_	
165-14	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Hipérbole	
165-15	]	_	
165-16	]	_	

#id=166
#text=Juiz Carlos Alexandre e procuradores do MP pediram autógrafos e tiraram uma selfie com o famoso arguido Ricardo Salgado [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
166-1	Juiz	_	
166-2	Carlos	_	
166-3	Alexandre	_	
166-4	e	_	
166-5	procuradores	_	
166-6	do	_	
166-7	MP	_	
166-8	pediram	_	
166-9	autógrafos	_	
166-10	e	_	
166-11	tiraram	_	
166-12	uma	_	
166-13	selfie	_	
166-14	com	_	
166-15	o	_	
166-16	famoso	_	
166-17	arguido	_	
166-18	Ricardo	_	
166-19	Salgado	_	
166-20	[	_	
166-21	[	_	
166-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
166-23	]	_	
166-24	]	_	

#id=167
#text=Selecção cai no ranking da FIFA devido à exposição ao Grupo Espírito Santo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
167-1	Selecção	_	
167-2	cai	_	
167-3	no	_	
167-4	ranking	_	
167-5	da	_	
167-6	FIFA	_	
167-7	devido	_	
167-8	à	_	
167-9	exposição	_	
167-10	ao	_	
167-11	Grupo	_	
167-12	Espírito	_	
167-13	Santo	_	
167-14	[	_	
167-15	[	_	
167-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
167-17	]	_	
167-18	]	_	

#id=168
#text=Novo Capitão América será negro , novo Super-Homem será gay , nova Catwoman será lésbica , novo Thor será transexual e todos serão militantes do Bloco de Esquerda [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
168-1	Novo	_	
168-2	Capitão	_	
168-3	América	_	
168-4	será	_	
168-5	negro	_	
168-6	,	_	
168-7	novo	_	
168-8	Super-Homem	_	
168-9	será	_	
168-10	gay	_	
168-11	,	_	
168-12	nova	_	
168-13	Catwoman	_	
168-14	será	_	
168-15	lésbica	_	
168-16	,	_	
168-17	novo	_	
168-18	Thor	_	
168-19	será	_	
168-20	transexual	_	
168-21	e	_	
168-22	todos	_	
168-23	serão	_	
168-24	militantes	_	
168-25	do	_	
168-26	Bloco	_	
168-27	de	_	
168-28	Esquerda	_	
168-29	[	_	
168-30	[	_	
168-31	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole|Metáfora	
168-32	]	_	
168-33	]	_	

#id=169
#text=Nuno Crato fecha 311 escolas do ensino básico porque ficou claro que nenhuma delas era capaz de fornecer um ponta de lança à selecção nacional [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
169-1	Nuno	_	
169-2	Crato	_	
169-3	fecha	_	
169-4	311	_	
169-5	escolas	_	
169-6	do	_	
169-7	ensino	_	
169-8	básico	_	
169-9	porque	_	
169-10	ficou	_	
169-11	claro	_	
169-12	que	_	
169-13	nenhuma	_	
169-14	delas	_	
169-15	era	_	
169-16	capaz	_	
169-17	de	_	
169-18	fornecer	_	
169-19	um	_	
169-20	ponta	_	
169-21	de	_	
169-22	lança	_	
169-23	à	_	
169-24	selecção	_	
169-25	nacional	_	
169-26	[	_	
169-27	[	_	
169-28	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
169-29	]	_	
169-30	]	_	

#id=170
#text=Igreja de Inglaterra autorizou as mulheres a chegarem a bispo e Igreja Católica autorizou as mulheres a chegarem a Vice-Papa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
170-1	Igreja	_	
170-2	de	_	
170-3	Inglaterra	_	
170-4	autorizou	_	
170-5	as	_	
170-6	mulheres	_	
170-7	a	_	
170-8	chegarem	_	
170-9	a	_	
170-10	bispo	_	
170-11	e	_	
170-12	Igreja	_	
170-13	Católica	_	
170-14	autorizou	_	
170-15	as	_	
170-16	mulheres	_	
170-17	a	_	
170-18	chegarem	_	
170-19	a	_	
170-20	Vice-Papa	_	
170-21	[	_	
170-22	[	_	
170-23	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
170-24	]	_	
170-25	]	_	

#id=171
#text=Serviços secretos alemães suspeitam que o alvo da agressão de Pepe a Muller era Angela Merkel [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
171-1	Serviços	_	
171-2	secretos	_	
171-3	alemães	_	
171-4	suspeitam	_	
171-5	que	_	
171-6	o	_	
171-7	alvo	_	
171-8	da	_	
171-9	agressão	_	
171-10	de	_	
171-11	Pepe	_	
171-12	a	_	
171-13	Muller	_	
171-14	era	_	
171-15	Angela	_	
171-16	Merkel	_	
171-17	[	_	
171-18	[	_	
171-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
171-20	]	_	
171-21	]	_	

#id=172
#text=António José Seguro preferia que o capitão de Portugal fosse decidido por simpatizantes da Selecção Nacional [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
172-1	António	_	
172-2	José	_	
172-3	Seguro	_	
172-4	preferia	_	
172-5	que	_	
172-6	o	_	
172-7	capitão	_	
172-8	de	_	
172-9	Portugal	_	
172-10	fosse	_	
172-11	decidido	_	
172-12	por	_	
172-13	simpatizantes	_	
172-14	da	_	
172-15	Selecção	_	
172-16	Nacional	_	
172-17	[	_	
172-18	[	_	
172-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
172-20	]	_	
172-21	]	_	

#id=173
#text=Presidência da república explica desaparecimento político do chefe de Estado com tendinose rotuliana [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
173-1	Presidência	_	
173-2	da	_	
173-3	república	_	
173-4	explica	_	
173-5	desaparecimento	_	
173-6	político	_	
173-7	do	_	
173-8	chefe	_	
173-9	de	_	
173-10	Estado	_	
173-11	com	_	
173-12	tendinose	_	
173-13	rotuliana	_	
173-14	[	_	
173-15	[	_	
173-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
173-17	]	_	
173-18	]	_	

#id=174
#text=TAP vai fazer voos sem aterrar nos aeroportos para ser mais rápido [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
174-1	TAP	_	
174-2	vai	_	
174-3	fazer	_	
174-4	voos	_	
174-5	sem	_	
174-6	aterrar	_	
174-7	nos	_	
174-8	aeroportos	_	
174-9	para	_	
174-10	ser	_	
174-11	mais	_	
174-12	rápido	_	
174-13	[	_	
174-14	[	_	
174-15	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
174-16	]	_	
174-17	]	_	

#id=175
#text=Jornalista que esgotou todos os trocadilhos possíveis com o nome Espírito Santo fez notícia “BESame mucho“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
175-1	Jornalista	_	
175-2	que	_	
175-3	esgotou	_	
175-4	todos	_	
175-5	os	_	
175-6	trocadilhos	_	
175-7	possíveis	_	
175-8	com	_	
175-9	o	_	
175-10	nome	_	
175-11	Espírito	_	
175-12	Santo	_	
175-13	fez	_	
175-14	notícia	_	
175-15	“BESame	_	
175-16	mucho“	_	
175-17	[	_	
175-18	[	_	
175-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Imparidade	
175-20	]	_	
175-21	]	_	

#id=176
#text=Adolescentes que se embebedam com shots temem que a Rússia corte o fornecimento de vodka à Europa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
176-1	Adolescentes	_	
176-2	que	_	
176-3	se	_	
176-4	embebedam	_	
176-5	com	_	
176-6	shots	_	
176-7	temem	_	
176-8	que	_	
176-9	a	_	
176-10	Rússia	_	
176-11	corte	_	
176-12	o	_	
176-13	fornecimento	_	
176-14	de	_	
176-15	vodka	_	
176-16	à	_	
176-17	Europa	_	
176-18	[	_	
176-19	[	_	
176-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
176-21	]	_	
176-22	]	_	

#id=177
#text=Ricardo Salgado foi detido e prisão VIP da Carregueira faz obras luxuosas para receber o recluso Super Hiper Mega VIP [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
177-1	Ricardo	_	
177-2	Salgado	_	
177-3	foi	_	
177-4	detido	_	
177-5	e	_	
177-6	prisão	_	
177-7	VIP	_	
177-8	da	_	
177-9	Carregueira	_	
177-10	faz	_	
177-11	obras	_	
177-12	luxuosas	_	
177-13	para	_	
177-14	receber	_	
177-15	o	_	
177-16	recluso	_	
177-17	Super	_	
177-18	Hiper	_	
177-19	Mega	_	
177-20	VIP	_	
177-21	[	_	
177-22	[	_	
177-23	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
177-24	]	_	
177-25	]	_	

#id=178
#text=Santana Lopes não exclui candidatar-se a Belém para viver mais perto das Docas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
178-1	Santana	_	
178-2	Lopes	_	
178-3	não	_	
178-4	exclui	_	
178-5	candidatar-se	_	
178-6	a	_	
178-7	Belém	_	
178-8	para	_	
178-9	viver	_	
178-10	mais	_	
178-11	perto	_	
178-12	das	_	
178-13	Docas	_	
178-14	[	_	
178-15	[	_	
178-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
178-17	]	_	
178-18	]	_	

#id=179
#text=Paulo Portas não necessita renunciar à presidência do CDS-PP porque o partido vai deixar de existir nas próximas eleições [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
179-1	Paulo	_	
179-2	Portas	_	
179-3	não	_	
179-4	necessita	_	
179-5	renunciar	_	
179-6	à	_	
179-7	presidência	_	
179-8	do	_	
179-9	CDS-PP	_	
179-10	porque	_	
179-11	o	_	
179-12	partido	_	
179-13	vai	_	
179-14	deixar	_	
179-15	de	_	
179-16	existir	_	
179-17	nas	_	
179-18	próximas	_	
179-19	eleições	_	
179-20	[	_	
179-21	[	_	
179-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
179-23	]	_	
179-24	]	_	

#id=180
#text=Selecção do Gana exige poder votar nas eleições do PS para entrar em campo com Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
180-1	Selecção	_	
180-2	do	_	
180-3	Gana	_	
180-4	exige	_	
180-5	poder	_	
180-6	votar	_	
180-7	nas	_	
180-8	eleições	_	
180-9	do	_	
180-10	PS	_	
180-11	para	_	
180-12	entrar	_	
180-13	em	_	
180-14	campo	_	
180-15	com	_	
180-16	Portugal	_	
180-17	[	_	
180-18	[	_	
180-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
180-20	]	_	
180-21	]	_	

#id=181
#text=Todos os heterónimos de Fernando Pessoa apoiam António Costa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
181-1	Todos	_	
181-2	os	_	
181-3	heterónimos	_	
181-4	de	_	
181-5	Fernando	_	
181-6	Pessoa	_	
181-7	apoiam	_	
181-8	António	_	
181-9	Costa	_	
181-10	[	_	
181-11	[	_	
181-12	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Imparidade	
181-13	]	_	
181-14	]	_	

#id=182
#text=Portas monta quiosque de venda de património do Estado junto às roulotes de bifanas do Estádio da Luz [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
182-1	Portas	_	
182-2	monta	_	
182-3	quiosque	_	
182-4	de	_	
182-5	venda	_	
182-6	de	_	
182-7	património	_	
182-8	do	_	
182-9	Estado	_	
182-10	junto	_	
182-11	às	_	
182-12	roulotes	_	
182-13	de	_	
182-14	bifanas	_	
182-15	do	_	
182-16	Estádio	_	
182-17	da	_	
182-18	Luz	_	
182-19	[	_	
182-20	[	_	
182-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
182-22	]	_	
182-23	]	_	

#id=183
#text=Pires de Lima convida islamitas que tomaram o centro económico do Iraque a investir em Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
183-1	Pires	_	
183-2	de	_	
183-3	Lima	_	
183-4	convida	_	
183-5	islamitas	_	
183-6	que	_	
183-7	tomaram	_	
183-8	o	_	
183-9	centro	_	
183-10	económico	_	
183-11	do	_	
183-12	Iraque	_	
183-13	a	_	
183-14	investir	_	
183-15	em	_	
183-16	Portugal	_	
183-17	[	_	
183-18	[	_	
183-19	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Metáfora|Imparidade	
183-20	]	_	
183-21	]	_	

#id=184
#text=Cavaco Silva compara Guiné-Equatorial à Coreia do Norte e Teodoro Obiang a José Saramago [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
184-1	Cavaco	_	
184-2	Silva	_	
184-3	compara	_	
184-4	Guiné-Equatorial	_	
184-5	à	_	
184-6	Coreia	_	
184-7	do	_	
184-8	Norte	_	
184-9	e	_	
184-10	Teodoro	_	
184-11	Obiang	_	
184-12	a	_	
184-13	José	_	
184-14	Saramago	_	
184-15	[	_	
184-16	[	_	
184-17	ANOTACAO_RECURSO_ESTILISTICO	Comparação|Imparidade	
184-18	]	_	
184-19	]	_	

#id=185
#text=Novo filme 'Planeta dos Macacos : A Revolta ' faz lembrar a situação interna do PS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
185-1	Novo	_	
185-2	filme	_	
185-3	'Planeta	_	
185-4	dos	_	
185-5	Macacos	_	
185-6	:	_	
185-7	A	_	
185-8	Revolta	_	
185-9	'	_	
185-10	faz	_	
185-11	lembrar	_	
185-12	a	_	
185-13	situação	_	
185-14	interna	_	
185-15	do	_	
185-16	PS	_	
185-17	[	_	
185-18	[	_	
185-19	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
185-20	]	_	
185-21	]	_	

#id=186
#text=Surto de dengue em Campinas não preocupa Selecção porque todos os mosquitos vão ficar presos nas barbas do Raúl Meireles [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
186-1	Surto	_	
186-2	de	_	
186-3	dengue	_	
186-4	em	_	
186-5	Campinas	_	
186-6	não	_	
186-7	preocupa	_	
186-8	Selecção	_	
186-9	porque	_	
186-10	todos	_	
186-11	os	_	
186-12	mosquitos	_	
186-13	vão	_	
186-14	ficar	_	
186-15	presos	_	
186-16	nas	_	
186-17	barbas	_	
186-18	do	_	
186-19	Raúl	_	
186-20	Meireles	_	
186-21	[	_	
186-22	[	_	
186-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
186-24	]	_	
186-25	]	_	

#id=187
#text=Fundo do BES que detém 67,7 milhões de euros do Benfica aplicou-os todos no passe do Rúben Amorim [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
187-1	Fundo	_	
187-2	do	_	
187-3	BES	_	
187-4	que	_	
187-5	detém	_	
187-6	67,7	_	
187-7	milhões	_	
187-8	de	_	
187-9	euros	_	
187-10	do	_	
187-11	Benfica	_	
187-12	aplicou-os	_	
187-13	todos	_	
187-14	no	_	
187-15	passe	_	
187-16	do	_	
187-17	Rúben	_	
187-18	Amorim	_	
187-19	[	_	
187-20	[	_	
187-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
187-22	]	_	
187-23	]	_	

#id=188
#text=António José Seguro foi ontem à Feira do Livro para lhe autografarem uma edição de 'Diário de um Banana' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
188-1	António	_	
188-2	José	_	
188-3	Seguro	_	
188-4	foi	_	
188-5	ontem	_	
188-6	à	_	
188-7	Feira	_	
188-8	do	_	
188-9	Livro	_	
188-10	para	_	
188-11	lhe	_	
188-12	autografarem	_	
188-13	uma	_	
188-14	edição	_	
188-15	de	_	
188-16	'Diário	_	
188-17	de	_	
188-18	um	_	
188-19	Banana'	_	
188-20	[	_	
188-21	[	_	
188-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
188-23	]	_	
188-24	]	_	

#id=189
#text=Jorge Jesus fica mais um ano ao contrário de António José Seguro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
189-1	Jorge	_	
189-2	Jesus	_	
189-3	fica	_	
189-4	mais	_	
189-5	um	_	
189-6	ano	_	
189-7	ao	_	
189-8	contrário	_	
189-9	de	_	
189-10	António	_	
189-11	José	_	
189-12	Seguro	_	
189-13	[	_	
189-14	[	_	
189-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
189-16	]	_	
189-17	]	_	

#id=190
#text=Passos pede clarificação do acórdão do Constitucional e que lhe expliquem aquilo como se fosse o António José Seguro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
190-1	Passos	_	
190-2	pede	_	
190-3	clarificação	_	
190-4	do	_	
190-5	acórdão	_	
190-6	do	_	
190-7	Constitucional	_	
190-8	e	_	
190-9	que	_	
190-10	lhe	_	
190-11	expliquem	_	
190-12	aquilo	_	
190-13	como	_	
190-14	se	_	
190-15	fosse	_	
190-16	o	_	
190-17	António	_	
190-18	José	_	
190-19	Seguro	_	
190-20	[	_	
190-21	[	_	
190-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Hipérbole	
190-23	]	_	
190-24	]	_	

#id=191
#text=Momentos que Cavaco Silva esteve desmaiado foram dos mais activos do seu mandato [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
191-1	Momentos	_	
191-2	que	_	
191-3	Cavaco	_	
191-4	Silva	_	
191-5	esteve	_	
191-6	desmaiado	_	
191-7	foram	_	
191-8	dos	_	
191-9	mais	_	
191-10	activos	_	
191-11	do	_	
191-12	seu	_	
191-13	mandato	_	
191-14	[	_	
191-15	[	_	
191-16	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
191-17	]	_	
191-18	]	_	

#id=192
#text=Rapariga queria enviar foto sua nua ao namorado e enviou-a por engano para o pai e Passos Coelho queria enviar foto sua nu à esposa e enviou-a por engano para Angela Merkel [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
192-1	Rapariga	_	
192-2	queria	_	
192-3	enviar	_	
192-4	foto	_	
192-5	sua	_	
192-6	nua	_	
192-7	ao	_	
192-8	namorado	_	
192-9	e	_	
192-10	enviou-a	_	
192-11	por	_	
192-12	engano	_	
192-13	para	_	
192-14	o	_	
192-15	pai	_	
192-16	e	_	
192-17	Passos	_	
192-18	Coelho	_	
192-19	queria	_	
192-20	enviar	_	
192-21	foto	_	
192-22	sua	_	
192-23	nu	_	
192-24	à	_	
192-25	esposa	_	
192-26	e	_	
192-27	enviou-a	_	
192-28	por	_	
192-29	engano	_	
192-30	para	_	
192-31	Angela	_	
192-32	Merkel	_	
192-33	[	_	
192-34	[	_	
192-35	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
192-36	]	_	
192-37	]	_	

#id=193
#text=Cavaco Silva pede aos alunos portugueses para estudarem pelo menos até ao 12. º ano “porque a Alemanha precisa de trabalhadores qualificados“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
193-1	Cavaco	_	
193-2	Silva	_	
193-3	pede	_	
193-4	aos	_	
193-5	alunos	_	
193-6	portugueses	_	
193-7	para	_	
193-8	estudarem	_	
193-9	pelo	_	
193-10	menos	_	
193-11	até	_	
193-12	ao	_	
193-13	12.	_	
193-14	º	_	
193-15	ano	_	
193-16	“porque	_	
193-17	a	_	
193-18	Alemanha	_	
193-19	precisa	_	
193-20	de	_	
193-21	trabalhadores	_	
193-22	qualificados“	_	
193-23	[	_	
193-24	[	_	
193-25	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Imparidade|Hipérbole	
193-26	]	_	
193-27	]	_	

#id=194
#text=Paulo Bento acha que vai ser fácil encontrar o ‘bufo’ da Selecção porque deve estar lesionado e não consegue fugir [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
194-1	Paulo	_	
194-2	Bento	_	
194-3	acha	_	
194-4	que	_	
194-5	vai	_	
194-6	ser	_	
194-7	fácil	_	
194-8	encontrar	_	
194-9	o	_	
194-10	‘bufo’	_	
194-11	da	_	
194-12	Selecção	_	
194-13	porque	_	
194-14	deve	_	
194-15	estar	_	
194-16	lesionado	_	
194-17	e	_	
194-18	não	_	
194-19	consegue	_	
194-20	fugir	_	
194-21	[	_	
194-22	[	_	
194-23	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
194-24	]	_	
194-25	]	_	

#id=195
#text=Seguro tenta mudar a imagem cinzenta participando no concurso miss t-shirt molhada da concentração motard de Faro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
195-1	Seguro	_	
195-2	tenta	_	
195-3	mudar	_	
195-4	a	_	
195-5	imagem	_	
195-6	cinzenta	_	
195-7	participando	_	
195-8	no	_	
195-9	concurso	_	
195-10	miss	_	
195-11	t-shirt	_	
195-12	molhada	_	
195-13	da	_	
195-14	concentração	_	
195-15	motard	_	
195-16	de	_	
195-17	Faro	_	
195-18	[	_	
195-19	[	_	
195-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
195-21	]	_	
195-22	]	_	

#id=196
#text=António Costa acha que a solução para a Selecção não passa por reformas no plantel mas por ganhar o Euro 2016 e o Mundial de 2018 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
196-1	António	_	
196-2	Costa	_	
196-3	acha	_	
196-4	que	_	
196-5	a	_	
196-6	solução	_	
196-7	para	_	
196-8	a	_	
196-9	Selecção	_	
196-10	não	_	
196-11	passa	_	
196-12	por	_	
196-13	reformas	_	
196-14	no	_	
196-15	plantel	_	
196-16	mas	_	
196-17	por	_	
196-18	ganhar	_	
196-19	o	_	
196-20	Euro	_	
196-21	2016	_	
196-22	e	_	
196-23	o	_	
196-24	Mundial	_	
196-25	de	_	
196-26	2018	_	
196-27	[	_	
196-28	[	_	
196-29	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
196-30	]	_	
196-31	]	_	

#id=197
#text=Isaltino Morais muito mais magro já só consegue fumar cigarrilhas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
197-1	Isaltino	_	
197-2	Morais	_	
197-3	muito	_	
197-4	mais	_	
197-5	magro	_	
197-6	já	_	
197-7	só	_	
197-8	consegue	_	
197-9	fumar	_	
197-10	cigarrilhas	_	
197-11	[	_	
197-12	[	_	
197-13	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
197-14	]	_	
197-15	]	_	

#id=198
#text=Alegada reportagem da televisão norte-coreana claramente falsa porque mostra a Selecção Nacional a ganhar à Alemanha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
198-1	Alegada	_	
198-2	reportagem	_	
198-3	da	_	
198-4	televisão	_	
198-5	norte-coreana	_	
198-6	claramente	_	
198-7	falsa	_	
198-8	porque	_	
198-9	mostra	_	
198-10	a	_	
198-11	Selecção	_	
198-12	Nacional	_	
198-13	a	_	
198-14	ganhar	_	
198-15	à	_	
198-16	Alemanha	_	
198-17	[	_	
198-18	[	_	
198-19	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
198-20	]	_	
198-21	]	_	

#id=199
#text=Cristiano Ronaldo hidrata a cara porque está sempre a suar de medo por ter poupanças no BES [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
199-1	Cristiano	_	
199-2	Ronaldo	_	
199-3	hidrata	_	
199-4	a	_	
199-5	cara	_	
199-6	porque	_	
199-7	está	_	
199-8	sempre	_	
199-9	a	_	
199-10	suar	_	
199-11	de	_	
199-12	medo	_	
199-13	por	_	
199-14	ter	_	
199-15	poupanças	_	
199-16	no	_	
199-17	BES	_	
199-18	[	_	
199-19	[	_	
199-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
199-21	]	_	
199-22	]	_	

#id=200
#text=Dona Inércia detida na prisão feminina de Tires [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
200-1	Dona	_	
200-2	Inércia	_	
200-3	detida	_	
200-4	na	_	
200-5	prisão	_	
200-6	feminina	_	
200-7	de	_	
200-8	Tires	_	
200-9	[	_	
200-10	[	_	
200-11	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
200-12	]	_	
200-13	]	_	

#id=201
#text=Pílula contraceptiva masculina tem como grave efeito secundário os homens irem em grupos de três à casa de banho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
201-1	Pílula	_	
201-2	contraceptiva	_	
201-3	masculina	_	
201-4	tem	_	
201-5	como	_	
201-6	grave	_	
201-7	efeito	_	
201-8	secundário	_	
201-9	os	_	
201-10	homens	_	
201-11	irem	_	
201-12	em	_	
201-13	grupos	_	
201-14	de	_	
201-15	três	_	
201-16	à	_	
201-17	casa	_	
201-18	de	_	
201-19	banho	_	
201-20	[	_	
201-21	[	_	
201-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
201-23	]	_	
201-24	]	_	

#id=202
#text=Antigo cantor do Politeama Passos Coelho vai substituir Rui Reininho no The Voice Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
202-1	Antigo	_	
202-2	cantor	_	
202-3	do	_	
202-4	Politeama	_	
202-5	Passos	_	
202-6	Coelho	_	
202-7	vai	_	
202-8	substituir	_	
202-9	Rui	_	
202-10	Reininho	_	
202-11	no	_	
202-12	The	_	
202-13	Voice	_	
202-14	Portugal	_	
202-15	[	_	
202-16	[	_	
202-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
202-18	]	_	
202-19	]	_	

#id=203
#text=Novo biquini igual a seios agrada a socialistas que querem substituir António José Seguro por António Costa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
203-1	Novo	_	
203-2	biquini	_	
203-3	igual	_	
203-4	a	_	
203-5	seios	_	
203-6	agrada	_	
203-7	a	_	
203-8	socialistas	_	
203-9	que	_	
203-10	querem	_	
203-11	substituir	_	
203-12	António	_	
203-13	José	_	
203-14	Seguro	_	
203-15	por	_	
203-16	António	_	
203-17	Costa	_	
203-18	[	_	
203-19	[	_	
203-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Vulgarismo	
203-21	]	_	
203-22	]	_	

#id=204
#text=Deputada do PS Catarina Marcelino que escreve com erros ortográficos escreve no Facebook : “Paçus Cuelhu destroiu Purtugal , u melhor para Purtugal é Amtóniu Juzé Çeguru“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
204-1	Deputada	_	
204-2	do	_	
204-3	PS	_	
204-4	Catarina	_	
204-5	Marcelino	_	
204-6	que	_	
204-7	escreve	_	
204-8	com	_	
204-9	erros	_	
204-10	ortográficos	_	
204-11	escreve	_	
204-12	no	_	
204-13	Facebook	_	
204-14	:	_	
204-15	“Paçus	_	
204-16	Cuelhu	_	
204-17	destroiu	_	
204-18	Purtugal	_	
204-19	,	_	
204-20	u	_	
204-21	melhor	_	
204-22	para	_	
204-23	Purtugal	_	
204-24	é	_	
204-25	Amtóniu	_	
204-26	Juzé	_	
204-27	Çeguru“	_	
204-28	[	_	
204-29	[	_	
