 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Portugueses trocam casas por autocaravanas porque é mais difícil ao Fisco penhorar uma casa que se mexe [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
160-7	estudar	_	
160-8	finanças	_	
160-9	públicas	_	
160-10	com	_	
160-11	o	_	
160-12	professor	_	
160-13	Miguel	_	
160-14	Relvas	_	
160-15	[	_	
160-16	[	_	
160-17	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
160-18	]	_	
160-19	]	_	

#id=161
#text=Livro de Miguel Relvas diz que a ‘troika’ queria deixar municípios falirem como Detroit mas ele apenas queria transformar Grândola numa Chernobyl [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
161-1	Livro	_	
161-2	de	_	
161-3	Miguel	_	
161-4	Relvas	_	
161-5	diz	_	
161-6	que	_	
161-7	a	_	
161-8	‘troika’	_	
161-9	queria	_	
161-10	deixar	_	
161-11	municípios	_	
161-12	falirem	_	
161-13	como	_	
161-14	Detroit	_	
161-15	mas	_	
161-16	ele	_	
161-17	apenas	_	
161-18	queria	_	
161-19	transformar	_	
161-20	Grândola	_	
161-21	numa	_	
161-22	Chernobyl	_	
161-23	[	_	
161-24	[	_	
161-25	ANOTACAO_RECURSO_ESTILISTICO	Comparação	
161-26	]	_	
161-27	]	_	

#id=162
#text=Planeta gémeo da Terra tem um país gémeo de Portugal que tem como PM um gémeo de Passos Coelho e como PR um gémeo de Cavaco Silva [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
162-1	Planeta	_	
162-2	gémeo	_	
162-3	da	_	
162-4	Terra	_	
162-5	tem	_	
162-6	um	_	
162-7	país	_	
162-8	gémeo	_	
162-9	de	_	
162-10	Portugal	_	
162-11	que	_	
162-12	tem	_	
162-13	como	_	
162-14	PM	_	
162-15	um	_	
162-16	gémeo	_	
162-17	de	_	
162-18	Passos	_	
162-19	Coelho	_	
162-20	e	_	
162-21	como	_	
162-22	PR	_	
162-23	um	_	
162-24	gémeo	_	
162-25	de	_	
162-26	Cavaco	_	
162-27	Silva	_	
162-28	[	_	
162-29	[	_	
162-30	ANOTACAO_RECURSO_ESTILISTICO	Outro|Metáfora	
162-31	]	_	
162-32	]	_	

#id=163
#text=Passos na Feira de S. Mateus : deu beijinhos , tirou selfies , deu autógrafos e aumentou violentamente os impostos a todos os que foram ter com ele [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
163-1	Passos	_	
163-2	na	_	
163-3	Feira	_	
163-4	de	_	
163-5	S.	_	
163-6	Mateus	_	
163-7	:	_	
163-8	deu	_	
163-9	beijinhos	_	
163-10	,	_	
163-11	tirou	_	
163-12	selfies	_	
163-13	,	_	
163-14	deu	_	
163-15	autógrafos	_	
163-16	e	_	
163-17	aumentou	_	
163-18	violentamente	_	
163-19	os	_	
163-20	impostos	_	
163-21	a	_	
163-22	todos	_	
163-23	os	_	
163-24	que	_	
163-25	foram	_	
163-26	ter	_	
163-27	com	_	
163-28	ele	_	
163-29	[	_	
163-30	[	_	
163-31	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
163-32	]	_	
163-33	]	_	

#id=164
#text=Jornal que fez imagem envelhecida de Ronaldo descobre que Portas , quando for mais velho , será igual a Margaret Thatcher [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
164-1	Jornal	_	
164-2	que	_	
164-3	fez	_	
164-4	imagem	_	
164-5	envelhecida	_	
164-6	de	_	
164-7	Ronaldo	_	
164-8	descobre	_	
164-9	que	_	
164-10	Portas	_	
164-11	,	_	
164-12	quando	_	
164-13	for	_	
164-14	mais	_	
164-15	velho	_	
164-16	,	_	
164-17	será	_	
164-18	igual	_	
164-19	a	_	
164-20	Margaret	_	
164-21	Thatcher	_	
164-22	[	_	
164-23	[	_	
164-24	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
164-25	]	_	
164-26	]	_	

#id=165
#text=Passos faz rasgado elogio a Lula da Silva durante inauguração de queijaria do antigo presidente brasileiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
165-1	Passos	_	
165-2	faz	_	
165-3	rasgado	_	
165-4	elogio	_	
165-5	a	_	
165-6	Lula	_	
165-7	da	_	
165-8	Silva	_	
165-9	durante	_	
165-10	inauguração	_	
165-11	de	_	
165-12	queijaria	_	
165-13	do	_	
165-14	antigo	_	
165-15	presidente	_	
165-16	brasileiro	_	
165-17	[	_	
165-18	[	_	
165-19	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
165-20	]	_	
165-21	]	_	

#id=166
#text=Treinador do Olympiakos Marco Silva prefere só poder levantar 60 euros diários no multibanco do que aturar Bruno de Carvalho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
166-1	Treinador	_	
166-2	do	_	
166-3	Olympiakos	_	
166-4	Marco	_	
166-5	Silva	_	
166-6	prefere	_	
166-7	só	_	
166-8	poder	_	
166-9	levantar	_	
166-10	60	_	
166-11	euros	_	
166-12	diários	_	
166-13	no	_	
166-14	multibanco	_	
166-15	do	_	
166-16	que	_	
166-17	aturar	_	
166-18	Bruno	_	
166-19	de	_	
166-20	Carvalho	_	
166-21	[	_	
166-22	[	_	
166-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
166-24	]	_	
166-25	]	_	

#id=167
#text=Pessoas que ganham a vida a fazer de Pai Natal nos centros comerciais em Dezembro gostariam de fazer de Chanquete do ‘Verão Azul’ em Agosto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
167-1	Pessoas	_	
167-2	que	_	
167-3	ganham	_	
167-4	a	_	
167-5	vida	_	
167-6	a	_	
167-7	fazer	_	
167-8	de	_	
167-9	Pai	_	
167-10	Natal	_	
167-11	nos	_	
167-12	centros	_	
167-13	comerciais	_	
167-14	em	_	
167-15	Dezembro	_	
167-16	gostariam	_	
167-17	de	_	
167-18	fazer	_	
167-19	de	_	
167-20	Chanquete	_	
167-21	do	_	
167-22	‘Verão	_	
167-23	Azul’	_	
167-24	em	_	
167-25	Agosto	_	
167-26	[	_	
167-27	[	_	
167-28	ANOTACAO_RECURSO_ESTILISTICO	Outro	
167-29	]	_	
167-30	]	_	

#id=168
#text=Miguel Macedo interrogado como arguido no caso dos vistos gold já pediu número de telefone das pizzas ao domicílio [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
168-1	Miguel	_	
168-2	Macedo	_	
168-3	interrogado	_	
168-4	como	_	
168-5	arguido	_	
168-6	no	_	
168-7	caso	_	
168-8	dos	_	
168-9	vistos	_	
168-10	gold	_	
168-11	já	_	
168-12	pediu	_	
168-13	número	_	
168-14	de	_	
168-15	telefone	_	
168-16	das	_	
168-17	pizzas	_	
168-18	ao	_	
168-19	domicílio	_	
168-20	[	_	
168-21	[	_	
168-22	ANOTACAO_RECURSO_ESTILISTICO	Outro	
168-23	]	_	
168-24	]	_	

#id=169
#text=Governo anuncia que taxa moderadora do aborto é de 63 euros e que taxa moderadora do parto é de 64 euros [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
169-1	Governo	_	
169-2	anuncia	_	
169-3	que	_	
169-4	taxa	_	
169-5	moderadora	_	
169-6	do	_	
169-7	aborto	_	
169-8	é	_	
169-9	de	_	
169-10	63	_	
169-11	euros	_	
169-12	e	_	
169-13	que	_	
169-14	taxa	_	
169-15	moderadora	_	
169-16	do	_	
169-17	parto	_	
169-18	é	_	
169-19	de	_	
169-20	64	_	
169-21	euros	_	
169-22	[	_	
169-23	[	_	
169-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
169-25	]	_	
169-26	]	_	

#id=170
#text=Passos Coelho acha que os 'skinny jeans’ fazem bem à saúde porque obrigam as mulheres a abandonar a zona de conforto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
170-1	Passos	_	
170-2	Coelho	_	
170-3	acha	_	
170-4	que	_	
170-5	os	_	
170-6	'skinny	_	
170-7	jeans’	_	
170-8	fazem	_	
170-9	bem	_	
170-10	à	_	
170-11	saúde	_	
170-12	porque	_	
170-13	obrigam	_	
170-14	as	_	
170-15	mulheres	_	
170-16	a	_	
170-17	abandonar	_	
170-18	a	_	
170-19	zona	_	
170-20	de	_	
170-21	conforto	_	
170-22	[	_	
170-23	[	_	
170-24	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
170-25	]	_	
170-26	]	_	

#id=171
#text=Schäuble proíbe gregas de esbanjarem sensualidade [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
171-1	Schäuble	_	
171-2	proíbe	_	
171-3	gregas	_	
171-4	de	_	
171-5	esbanjarem	_	
171-6	sensualidade	_	
171-7	[	_	
171-8	[	_	
171-9	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
171-10	]	_	
171-11	]	_	

#id=172
#text=OCDE revela que os alunos portugueses são os que menos raparigas engatam na praia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
172-1	OCDE	_	
172-2	revela	_	
172-3	que	_	
172-4	os	_	
172-5	alunos	_	
172-6	portugueses	_	
172-7	são	_	
172-8	os	_	
172-9	que	_	
172-10	menos	_	
172-11	raparigas	_	
172-12	engatam	_	
172-13	na	_	
172-14	praia	_	
172-15	[	_	
172-16	[	_	
172-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
172-18	]	_	
172-19	]	_	

#id=173
#text=Álvaro Sobrinho faz obras na casa em frente à de Ricardo Salgado na Nova Praceta , como quem vem do Beco Rioforte e vira para a Alameda do BES Angola [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
173-1	Álvaro	_	
173-2	Sobrinho	_	
173-3	faz	_	
173-4	obras	_	
173-5	na	_	
173-6	casa	_	
173-7	em	_	
173-8	frente	_	
173-9	à	_	
173-10	de	_	
173-11	Ricardo	_	
173-12	Salgado	_	
173-13	na	_	
173-14	Nova	_	
173-15	Praceta	_	
173-16	,	_	
173-17	como	_	
173-18	quem	_	
173-19	vem	_	
173-20	do	_	
173-21	Beco	_	
173-22	Rioforte	_	
173-23	e	_	
173-24	vira	_	
173-25	para	_	
173-26	a	_	
173-27	Alameda	_	
173-28	do	_	
173-29	BES	_	
173-30	Angola	_	
173-31	[	_	
173-32	[	_	
173-33	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
173-34	]	_	
173-35	]	_	

#id=174
#text=Cavaco Silva quer governo estável de 3 partidos mas explica que tanto pode ser PS-PSD-CDS como PCP-BE-Os Verdes [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
174-1	Cavaco	_	
174-2	Silva	_	
174-3	quer	_	
174-4	governo	_	
174-5	estável	_	
174-6	de	_	
174-7	3	_	
174-8	partidos	_	
174-9	mas	_	
174-10	explica	_	
174-11	que	_	
174-12	tanto	_	
174-13	pode	_	
174-14	ser	_	
174-15	PS-PSD-CDS	_	
174-16	como	_	
174-17	PCP-BE-Os	_	
174-18	Verdes	_	
174-19	[	_	
174-20	[	_	
174-21	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
174-22	]	_	
174-23	]	_	

#id=175
#text=Direita responde a Joana Amaral Dias nua na capa da ‘Cristina’ com Paulo Portas nu no ‘Observador’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
175-1	Direita	_	
175-2	responde	_	
175-3	a	_	
175-4	Joana	_	
175-5	Amaral	_	
175-6	Dias	_	
175-7	nua	_	
175-8	na	_	
175-9	capa	_	
175-10	da	_	
175-11	‘Cristina’	_	
175-12	com	_	
175-13	Paulo	_	
175-14	Portas	_	
175-15	nu	_	
175-16	no	_	
175-17	‘Observador’	_	
175-18	[	_	
175-19	[	_	
175-20	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Outro	
175-21	]	_	
175-22	]	_	

#id=176
#text=José Lello acusa jornalista Fátima Campos Ferreira de querer rasteirar António Costa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
176-1	José	_	
176-2	Lello	_	
176-3	acusa	_	
176-4	jornalista	_	
176-5	Fátima	_	
176-6	Campos	_	
176-7	Ferreira	_	
176-8	de	_	
176-9	querer	_	
176-10	rasteirar	_	
176-11	António	_	
176-12	Costa	_	
176-13	[	_	
176-14	[	_	
176-15	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
176-16	]	_	
176-17	]	_	

#id=177
#text=Não se sabe como Sócrates vai votar mas é possível que seja Carlos Alexandre a votar por ele [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
177-1	Não	_	
177-2	se	_	
177-3	sabe	_	
177-4	como	_	
177-5	Sócrates	_	
177-6	vai	_	
177-7	votar	_	
177-8	mas	_	
177-9	é	_	
177-10	possível	_	
177-11	que	_	
177-12	seja	_	
177-13	Carlos	_	
177-14	Alexandre	_	
177-15	a	_	
177-16	votar	_	
177-17	por	_	
177-18	ele	_	
177-19	[	_	
177-20	[	_	
177-21	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
177-22	]	_	
177-23	]	_	

#id=178
#text=Série sobre zombies começou mais cedo em Portugal com ‘Fear The Walking Dead : Universidade de Verão do PSD’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
178-1	Série	_	
178-2	sobre	_	
178-3	zombies	_	
178-4	começou	_	
178-5	mais	_	
178-6	cedo	_	
178-7	em	_	
178-8	Portugal	_	
178-9	com	_	
178-10	‘Fear	_	
178-11	The	_	
178-12	Walking	_	
178-13	Dead	_	
178-14	:	_	
178-15	Universidade	_	
178-16	de	_	
178-17	Verão	_	
178-18	do	_	
178-19	PSD’	_	
178-20	[	_	
178-21	[	_	
178-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
178-23	]	_	
178-24	]	_	

#id=179
#text=Alemanha repõe controlo de fronteiras para impedir políticos portugueses de irem lá fazer campanha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
179-1	Alemanha	_	
179-2	repõe	_	
179-3	controlo	_	
179-4	de	_	
179-5	fronteiras	_	
179-6	para	_	
179-7	impedir	_	
179-8	políticos	_	
179-9	portugueses	_	
179-10	de	_	
179-11	irem	_	
179-12	lá	_	
179-13	fazer	_	
179-14	campanha	_	
179-15	[	_	
179-16	[	_	
179-17	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
179-18	]	_	
179-19	]	_	

#id=180
#text=Costa acusa direita de esconder o programa e pede ajuda a Augusto Inácio para sacá-lo da Net [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
180-1	Costa	_	
180-2	acusa	_	
180-3	direita	_	
180-4	de	_	
180-5	esconder	_	
180-6	o	_	
180-7	programa	_	
180-8	e	_	
180-9	pede	_	
180-10	ajuda	_	
180-11	a	_	
180-12	Augusto	_	
180-13	Inácio	_	
180-14	para	_	
180-15	sacá-lo	_	
180-16	da	_	
180-17	Net	_	
180-18	[	_	
180-19	[	_	
180-20	ANOTACAO_RECURSO_ESTILISTICO	Outro	
180-21	]	_	
180-22	]	_	

#id=181
#text=Ajuda vai a caminho : Portugal envia Ricardo Salgado para fazer o controlo de capitais na Grécia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
181-1	Ajuda	_	
181-2	vai	_	
181-3	a	_	
181-4	caminho	_	
181-5	:	_	
181-6	Portugal	_	
181-7	envia	_	
181-8	Ricardo	_	
181-9	Salgado	_	
181-10	para	_	
181-11	fazer	_	
181-12	o	_	
181-13	controlo	_	
181-14	de	_	
181-15	capitais	_	
181-16	na	_	
181-17	Grécia	_	
181-18	[	_	
181-19	[	_	
181-20	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
181-21	]	_	
181-22	]	_	

#id=182
#text=Milhares de brasileiros gritam ‘Fora Dilma , fora Pedro , fora Paulo , fora Aníbal ! ’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
182-1	Milhares	_	
182-2	de	_	
182-3	brasileiros	_	
182-4	gritam	_	
182-5	‘Fora	_	
182-6	Dilma	_	
182-7	,	_	
182-8	fora	_	
182-9	Pedro	_	
182-10	,	_	
182-11	fora	_	
182-12	Paulo	_	
182-13	,	_	
182-14	fora	_	
182-15	Aníbal	_	
182-16	!	_	
182-17	’	_	
182-18	[	_	
182-19	[	_	
182-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
182-21	]	_	
182-22	]	_	

#id=183
#text=Gregos apenas podem comprar dois exemplares da biografia de Miguel Relvas por dia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
183-1	Gregos	_	
183-2	apenas	_	
183-3	podem	_	
183-4	comprar	_	
183-5	dois	_	
183-6	exemplares	_	
183-7	da	_	
183-8	biografia	_	
183-9	de	_	
183-10	Miguel	_	
183-11	Relvas	_	
183-12	por	_	
183-13	dia	_	
183-14	[	_	
183-15	[	_	
183-16	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
183-17	]	_	
183-18	]	_	

#id=184
#text=Maxi Pereira vai remover verruga preta da cara para no Porto não ser confundido com o Emplastro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
184-1	Maxi	_	
184-2	Pereira	_	
184-3	vai	_	
184-4	remover	_	
184-5	verruga	_	
184-6	preta	_	
184-7	da	_	
184-8	cara	_	
184-9	para	_	
184-10	no	_	
184-11	Porto	_	
184-12	não	_	
184-13	ser	_	
184-14	confundido	_	
184-15	com	_	
184-16	o	_	
184-17	Emplastro	_	
184-18	[	_	
184-19	[	_	
184-20	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
184-21	]	_	
184-22	]	_	

#id=185
#text=Marinho e Pinto compra duas toneladas de areia e gravilha para formar a sua própria praia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
185-1	Marinho	_	
185-2	e	_	
185-3	Pinto	_	
185-4	compra	_	
185-5	duas	_	
185-6	toneladas	_	
185-7	de	_	
185-8	areia	_	
185-9	e	_	
185-10	gravilha	_	
185-11	para	_	
185-12	formar	_	
185-13	a	_	
185-14	sua	_	
185-15	própria	_	
185-16	praia	_	
185-17	[	_	
185-18	[	_	
185-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
185-20	]	_	
185-21	]	_	

#id=186
#text=José Sócrates não sabe por quem torcer em casa no Portugal-França porque já viveu nos dois países [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
186-1	José	_	
186-2	Sócrates	_	
186-3	não	_	
186-4	sabe	_	
186-5	por	_	
186-6	quem	_	
186-7	torcer	_	
186-8	em	_	
186-9	casa	_	
186-10	no	_	
186-11	Portugal-França	_	
186-12	porque	_	
186-13	já	_	
186-14	viveu	_	
186-15	nos	_	
186-16	dois	_	
186-17	países	_	
186-18	[	_	
186-19	[	_	
186-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
186-21	]	_	
186-22	]	_	

#id=187
#text=Taxistas saíram hoje à rua em tuk-tuks para protestar contra o Uber [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
187-1	Taxistas	_	
187-2	saíram	_	
187-3	hoje	_	
187-4	à	_	
187-5	rua	_	
187-6	em	_	
187-7	tuk-tuks	_	
187-8	para	_	
187-9	protestar	_	
187-10	contra	_	
187-11	o	_	
187-12	Uber	_	
187-13	[	_	
187-14	[	_	
187-15	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
187-16	]	_	
187-17	]	_	

#id=188
#text=Debate Costa/Passos terá edição com director’s cut de José Sócrates [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
188-1	Debate	_	
188-2	Costa/Passos	_	
188-3	terá	_	
188-4	edição	_	
188-5	com	_	
188-6	director’s	_	
188-7	cut	_	
188-8	de	_	
188-9	José	_	
188-10	Sócrates	_	
188-11	[	_	
188-12	[	_	
188-13	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
188-14	]	_	
188-15	]	_	

#id=189
#text=Pelotão da Volta a Portugal foi levado para o Campus da Justiça para fazer controlo anti-doping com juiz Carlos Alexandre [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
189-1	Pelotão	_	
189-2	da	_	
189-3	Volta	_	
189-4	a	_	
189-5	Portugal	_	
189-6	foi	_	
189-7	levado	_	
189-8	para	_	
189-9	o	_	
189-10	Campus	_	
189-11	da	_	
189-12	Justiça	_	
189-13	para	_	
189-14	fazer	_	
189-15	controlo	_	
189-16	anti-doping	_	
189-17	com	_	
189-18	juiz	_	
189-19	Carlos	_	
189-20	Alexandre	_	
189-21	[	_	
189-22	[	_	
189-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
189-24	]	_	
189-25	]	_	

#id=190
#text=Julen Lopeteqgui substitui Praia da Granja pela praia espanhola da Isla Canela [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
190-1	Julen	_	
190-2	Lopeteqgui	_	
190-3	substitui	_	
190-4	Praia	_	
190-5	da	_	
190-6	Granja	_	
190-7	pela	_	
190-8	praia	_	
190-9	espanhola	_	
190-10	da	_	
190-11	Isla	_	
190-12	Canela	_	
190-13	[	_	
190-14	[	_	
190-15	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
190-16	]	_	
190-17	]	_	

#id=191
#text=Bolsa chinesa caiu tanto que os chineses já acham que é Passos Coelho que está a gerir aquilo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
191-1	Bolsa	_	
191-2	chinesa	_	
191-3	caiu	_	
191-4	tanto	_	
191-5	que	_	
191-6	os	_	
191-7	chineses	_	
191-8	já	_	
191-9	acham	_	
191-10	que	_	
191-11	é	_	
191-12	Passos	_	
191-13	Coelho	_	
191-14	que	_	
191-15	está	_	
191-16	a	_	
191-17	gerir	_	
191-18	aquilo	_	
191-19	[	_	
191-20	[	_	
191-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
191-22	]	_	
191-23	]	_	

#id=192
#text=Agente da PSP de Guimarães que agrediu adepto do Benfica foi a Atenas aproveitar os confrontos para agredir adepto do Olympiakos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
192-1	Agente	_	
192-2	da	_	
192-3	PSP	_	
192-4	de	_	
192-5	Guimarães	_	
192-6	que	_	
192-7	agrediu	_	
192-8	adepto	_	
192-9	do	_	
192-10	Benfica	_	
192-11	foi	_	
192-12	a	_	
192-13	Atenas	_	
192-14	aproveitar	_	
192-15	os	_	
192-16	confrontos	_	
192-17	para	_	
192-18	agredir	_	
192-19	adepto	_	
192-20	do	_	
192-21	Olympiakos	_	
192-22	[	_	
192-23	[	_	
192-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
192-25	]	_	
192-26	]	_	

#id=193
#text=Maria de Belém acha que sardinhas e carapaus devem ser escolhidos em paridade de género nos restaurantes durante o Verão [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
193-1	Maria	_	
193-2	de	_	
193-3	Belém	_	
193-4	acha	_	
193-5	que	_	
193-6	sardinhas	_	
193-7	e	_	
193-8	carapaus	_	
193-9	devem	_	
193-10	ser	_	
193-11	escolhidos	_	
193-12	em	_	
193-13	paridade	_	
193-14	de	_	
193-15	género	_	
193-16	nos	_	
193-17	restaurantes	_	
193-18	durante	_	
193-19	o	_	
193-20	Verão	_	
193-21	[	_	
193-22	[	_	
193-23	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Paradoxo	
193-24	]	_	
193-25	]	_	

#id=194
#text=Lili Caneças explica que ser ‘oxi’ é o oposto de ser ‘nai’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
194-1	Lili	_	
194-2	Caneças	_	
194-3	explica	_	
194-4	que	_	
194-5	ser	_	
194-6	‘oxi’	_	
194-7	é	_	
194-8	o	_	
194-9	oposto	_	
194-10	de	_	
194-11	ser	_	
194-12	‘nai’	_	
194-13	[	_	
194-14	[	_	
194-15	ANOTACAO_RECURSO_ESTILISTICO	Outro	
194-16	]	_	
194-17	]	_	

#id=195
#text=José Sócrates saiu da cadeia de Évora durante 3 horas para visitar o amigo Armando Vara preso na cadeia da PJ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
195-1	José	_	
195-2	Sócrates	_	
195-3	saiu	_	
195-4	da	_	
195-5	cadeia	_	
195-6	de	_	
195-7	Évora	_	
195-8	durante	_	
195-9	3	_	
195-10	horas	_	
195-11	para	_	
195-12	visitar	_	
195-13	o	_	
195-14	amigo	_	
195-15	Armando	_	
195-16	Vara	_	
195-17	preso	_	
195-18	na	_	
195-19	cadeia	_	
195-20	da	_	
195-21	PJ	_	
195-22	[	_	
195-23	[	_	
195-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
195-25	]	_	
195-26	]	_	

#id=196
#text=Moyá assina pelo FC Porto e está contente por chegar finalmente a um dos ‘3 grandes’ de Espanha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
196-1	Moyá	_	
196-2	assina	_	
196-3	pelo	_	
196-4	FC	_	
196-5	Porto	_	
196-6	e	_	
196-7	está	_	
196-8	contente	_	
196-9	por	_	
196-10	chegar	_	
196-11	finalmente	_	
196-12	a	_	
196-13	um	_	
196-14	dos	_	
196-15	‘3	_	
196-16	grandes’	_	
196-17	de	_	
196-18	Espanha	_	
196-19	[	_	
196-20	[	_	
196-21	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
196-22	]	_	
196-23	]	_	

#id=197
#text=Licenciado Miguel Relvas aproveita época dos exames para dar explicações a alunos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
197-1	Licenciado	_	
197-2	Miguel	_	
197-3	Relvas	_	
197-4	aproveita	_	
197-5	época	_	
197-6	dos	_	
197-7	exames	_	
197-8	para	_	
197-9	dar	_	
197-10	explicações	_	
197-11	a	_	
197-12	alunos	_	
197-13	[	_	
197-14	[	_	
197-15	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
197-16	]	_	
197-17	]	_	

#id=198
#text=Bruno de Carvalho acusa Godinho Lopes de ter provocado buraco de 300 mil milhões na dívida grega [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
198-1	Bruno	_	
198-2	de	_	
198-3	Carvalho	_	
198-4	acusa	_	
198-5	Godinho	_	
198-6	Lopes	_	
198-7	de	_	
198-8	ter	_	
198-9	provocado	_	
198-10	buraco	_	
198-11	de	_	
198-12	300	_	
198-13	mil	_	
198-14	milhões	_	
198-15	na	_	
198-16	dívida	_	
198-17	grega	_	
198-18	[	_	
198-19	[	_	
198-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
198-21	]	_	
198-22	]	_	

#id=199
#text=Tubarão foi atacado por Ricardo Salgado mas conseguiu escapar ileso [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
199-1	Tubarão	_	
199-2	foi	_	
199-3	atacado	_	
199-4	por	_	
199-5	Ricardo	_	
199-6	Salgado	_	
199-7	mas	_	
199-8	conseguiu	_	
199-9	escapar	_	
199-10	ileso	_	
199-11	[	_	
199-12	[	_	
199-13	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
199-14	]	_	
199-15	]	_	

#id=200
#text=Estrela internacional Yanis Varoufakis vai ser administrador da SAD do FC Porto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
200-1	Estrela	_	
200-2	internacional	_	
200-3	Yanis	_	
200-4	Varoufakis	_	
200-5	vai	_	
200-6	ser	_	
200-7	administrador	_	
200-8	da	_	
200-9	SAD	_	
200-10	do	_	
200-11	FC	_	
200-12	Porto	_	
200-13	[	_	
200-14	[	_	
200-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
200-16	]	_	
200-17	]	_	

#id=201
#text=Armando Vara passou à frente de todos os suspeitos do MP para ser interrogado pelo juiz Carlos Alexandre [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
201-1	Armando	_	
201-2	Vara	_	
201-3	passou	_	
201-4	à	_	
201-5	frente	_	
201-6	de	_	
201-7	todos	_	
201-8	os	_	
