 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Maria Cavaco Silva leu Sophia , Camões e documento de estratégia orçamental a estudantes chineses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
171-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
171-24	]	_	
171-25	]	_	

#id=172
#text=Face Oculta : Ministério Público pede prisão efectiva para Vara e Penedos mas o único arguido que vai cumprir pena deverá ser a caixa de robalos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
172-1	Face	_	
172-2	Oculta	_	
172-3	:	_	
172-4	Ministério	_	
172-5	Público	_	
172-6	pede	_	
172-7	prisão	_	
172-8	efectiva	_	
172-9	para	_	
172-10	Vara	_	
172-11	e	_	
172-12	Penedos	_	
172-13	mas	_	
172-14	o	_	
172-15	único	_	
172-16	arguido	_	
172-17	que	_	
172-18	vai	_	
172-19	cumprir	_	
172-20	pena	_	
172-21	deverá	_	
172-22	ser	_	
172-23	a	_	
172-24	caixa	_	
172-25	de	_	
172-26	robalos	_	
172-27	[	_	
172-28	[	_	
172-29	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
172-30	]	_	
172-31	]	_	

#id=173
#text=Peregrinos despedem-se amanhã de Nossa Senhora mas ela vai voltar duas vezes por ano até 2030 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
173-1	Peregrinos	_	
173-2	despedem-se	_	
173-3	amanhã	_	
173-4	de	_	
173-5	Nossa	_	
173-6	Senhora	_	
173-7	mas	_	
173-8	ela	_	
173-9	vai	_	
173-10	voltar	_	
173-11	duas	_	
173-12	vezes	_	
173-13	por	_	
173-14	ano	_	
173-15	até	_	
173-16	2030	_	
173-17	[	_	
173-18	[	_	
173-19	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
173-20	]	_	
173-21	]	_	

#id=174
#text=PSD e CDS perdem terreno em sondagem e Paulo Portas manda triplicar a oferta de Audis [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
174-1	PSD	_	
174-2	e	_	
174-3	CDS	_	
174-4	perdem	_	
174-5	terreno	_	
174-6	em	_	
174-7	sondagem	_	
174-8	e	_	
174-9	Paulo	_	
174-10	Portas	_	
174-11	manda	_	
174-12	triplicar	_	
174-13	a	_	
174-14	oferta	_	
174-15	de	_	
174-16	Audis	_	
174-17	[	_	
174-18	[	_	
174-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
174-20	]	_	
174-21	]	_	

#id=175
#text=Rolling Stones vêm a Portugal para manifestar solidariedade aos outros pensionistas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
175-1	Rolling	_	
175-2	Stones	_	
175-3	vêm	_	
175-4	a	_	
175-5	Portugal	_	
175-6	para	_	
175-7	manifestar	_	
175-8	solidariedade	_	
175-9	aos	_	
175-10	outros	_	
175-11	pensionistas	_	
175-12	[	_	
175-13	[	_	
175-14	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
175-15	]	_	
175-16	]	_	

#id=176
#text=Cada vez mais portugueses emigram para a Suíça , Isaltino Morais já lá tem meia-dúzia de sobrinhos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
176-1	Cada	_	
176-2	vez	_	
176-3	mais	_	
176-4	portugueses	_	
176-5	emigram	_	
176-6	para	_	
176-7	a	_	
176-8	Suíça	_	
176-9	,	_	
176-10	Isaltino	_	
176-11	Morais	_	
176-12	já	_	
176-13	lá	_	
176-14	tem	_	
176-15	meia-dúzia	_	
176-16	de	_	
176-17	sobrinhos	_	
176-18	[	_	
176-19	[	_	
176-20	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
176-21	]	_	
176-22	]	_	

#id=177
#text=Durante as três horas em que Passos e Seguro estiveram desaparecidos a reunir , o PIB cresceu vertiginosamente mas voltou a cair a pique mal eles deram sinal de vida [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
177-1	Durante	_	
177-2	as	_	
177-3	três	_	
177-4	horas	_	
177-5	em	_	
177-6	que	_	
177-7	Passos	_	
177-8	e	_	
177-9	Seguro	_	
177-10	estiveram	_	
177-11	desaparecidos	_	
177-12	a	_	
177-13	reunir	_	
177-14	,	_	
177-15	o	_	
177-16	PIB	_	
177-17	cresceu	_	
177-18	vertiginosamente	_	
177-19	mas	_	
177-20	voltou	_	
177-21	a	_	
177-22	cair	_	
177-23	a	_	
177-24	pique	_	
177-25	mal	_	
177-26	eles	_	
177-27	deram	_	
177-28	sinal	_	
177-29	de	_	
177-30	vida	_	
177-31	[	_	
177-32	[	_	
177-33	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
177-34	]	_	
177-35	]	_	

#id=178
#text=Porto e Lisboa excluem-se da candidatura ao Euro 2020 mas Durão Barroso continua candidato a Belém em 2016 e 2021 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
178-1	Porto	_	
178-2	e	_	
178-3	Lisboa	_	
178-4	excluem-se	_	
178-5	da	_	
178-6	candidatura	_	
178-7	ao	_	
178-8	Euro	_	
178-9	2020	_	
178-10	mas	_	
178-11	Durão	_	
178-12	Barroso	_	
178-13	continua	_	
178-14	candidato	_	
178-15	a	_	
178-16	Belém	_	
178-17	em	_	
178-18	2016	_	
178-19	e	_	
178-20	2021	_	
178-21	[	_	
178-22	[	_	
178-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
178-24	]	_	
178-25	]	_	

#id=179
#text=Passos Coelho espera que quarta temporada de ‘A Guerra dos Tronos’ arranque com massacre de pensionistas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
179-1	Passos	_	
179-2	Coelho	_	
179-3	espera	_	
179-4	que	_	
179-5	quarta	_	
179-6	temporada	_	
179-7	de	_	
179-8	‘A	_	
179-9	Guerra	_	
179-10	dos	_	
179-11	Tronos’	_	
179-12	arranque	_	
179-13	com	_	
179-14	massacre	_	
179-15	de	_	
179-16	pensionistas	_	
179-17	[	_	
179-18	[	_	
179-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
179-20	]	_	
179-21	]	_	

#id=180
#text=António José Seguro notificado por não ter pedido a factura do regresso de Jorge Coelho ao PS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
180-1	António	_	
180-2	José	_	
180-3	Seguro	_	
180-4	notificado	_	
180-5	por	_	
180-6	não	_	
180-7	ter	_	
180-8	pedido	_	
180-9	a	_	
180-10	factura	_	
180-11	do	_	
180-12	regresso	_	
180-13	de	_	
180-14	Jorge	_	
180-15	Coelho	_	
180-16	ao	_	
180-17	PS	_	
180-18	[	_	
180-19	[	_	
180-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
180-21	]	_	
180-22	]	_	

#id=181
#text=Polícia que confundiu Jesus com adepto do Benfica também confundiu Marquês de Pombal com Luís Filipe Vieira [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
181-1	Polícia	_	
181-2	que	_	
181-3	confundiu	_	
181-4	Jesus	_	
181-5	com	_	
181-6	adepto	_	
181-7	do	_	
181-8	Benfica	_	
181-9	também	_	
181-10	confundiu	_	
181-11	Marquês	_	
181-12	de	_	
181-13	Pombal	_	
181-14	com	_	
181-15	Luís	_	
181-16	Filipe	_	
181-17	Vieira	_	
181-18	[	_	
181-19	[	_	
181-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
181-21	]	_	
181-22	]	_	

#id=182
#text=Bruno de Carvalho queixa-se que erro do árbitro que beneficiou o Sporting não foi erro grosseiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
182-1	Bruno	_	
182-2	de	_	
182-3	Carvalho	_	
182-4	queixa-se	_	
182-5	que	_	
182-6	erro	_	
182-7	do	_	
182-8	árbitro	_	
182-9	que	_	
182-10	beneficiou	_	
182-11	o	_	
182-12	Sporting	_	
182-13	não	_	
182-14	foi	_	
182-15	erro	_	
182-16	grosseiro	_	
182-17	[	_	
182-18	[	_	
182-19	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
182-20	]	_	
182-21	]	_	

#id=183
#text=Modelo de saída do programa da Troika será o do episódio de ontem de ‘The Walking Dead’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
183-1	Modelo	_	
183-2	de	_	
183-3	saída	_	
183-4	do	_	
183-5	programa	_	
183-6	da	_	
183-7	Troika	_	
183-8	será	_	
183-9	o	_	
183-10	do	_	
183-11	episódio	_	
183-12	de	_	
183-13	ontem	_	
183-14	de	_	
183-15	‘The	_	
183-16	Walking	_	
183-17	Dead’	_	
183-18	[	_	
183-19	[	_	
183-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
183-21	]	_	
183-22	]	_	

#id=184
#text=Federação revela hoje às 20h15 a lista de supermercado de Paulo Bento [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
184-1	Federação	_	
184-2	revela	_	
184-3	hoje	_	
184-4	às	_	
184-5	20h15	_	
184-6	a	_	
184-7	lista	_	
184-8	de	_	
184-9	supermercado	_	
184-10	de	_	
184-11	Paulo	_	
184-12	Bento	_	
184-13	[	_	
184-14	[	_	
184-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
184-16	]	_	
184-17	]	_	

#id=185
#text=Passos só dará os parabéns ao Benfica depois de o título ser ratificado pela Troika [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
185-1	Passos	_	
185-2	só	_	
185-3	dará	_	
185-4	os	_	
185-5	parabéns	_	
185-6	ao	_	
185-7	Benfica	_	
185-8	depois	_	
185-9	de	_	
185-10	o	_	
185-11	título	_	
185-12	ser	_	
185-13	ratificado	_	
185-14	pela	_	
185-15	Troika	_	
185-16	[	_	
185-17	[	_	
185-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
185-19	]	_	
185-20	]	_	

#id=186
#text=GNR já não vai para a República Centro-Africana porque orçamento para transporte só dava para chegar a Alcácer do Sal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
186-1	GNR	_	
186-2	já	_	
186-3	não	_	
186-4	vai	_	
186-5	para	_	
186-6	a	_	
186-7	República	_	
186-8	Centro-Africana	_	
186-9	porque	_	
186-10	orçamento	_	
186-11	para	_	
186-12	transporte	_	
186-13	só	_	
186-14	dava	_	
186-15	para	_	
186-16	chegar	_	
186-17	a	_	
186-18	Alcácer	_	
186-19	do	_	
186-20	Sal	_	
186-21	[	_	
186-22	[	_	
186-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
186-24	]	_	
186-25	]	_	

#id=187
#text=Descoberto planeta do tamanho da Terra que pode ter água e outro Paulo Portas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
187-1	Descoberto	_	
187-2	planeta	_	
187-3	do	_	
187-4	tamanho	_	
187-5	da	_	
187-6	Terra	_	
187-7	que	_	
187-8	pode	_	
187-9	ter	_	
187-10	água	_	
187-11	e	_	
187-12	outro	_	
187-13	Paulo	_	
187-14	Portas	_	
187-15	[	_	
187-16	[	_	
187-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
187-18	]	_	
187-19	]	_	

#id=188
#text=Corte nas pensões vai ser determinado pela economia , pela demografia e pela astrologia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
188-1	Corte	_	
188-2	nas	_	
188-3	pensões	_	
188-4	vai	_	
188-5	ser	_	
188-6	determinado	_	
188-7	pela	_	
188-8	economia	_	
188-9	,	_	
188-10	pela	_	
188-11	demografia	_	
188-12	e	_	
188-13	pela	_	
188-14	astrologia	_	
188-15	[	_	
188-16	[	_	
188-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
188-18	]	_	
188-19	]	_	

#id=189
#text=Vídeo viral mostra Paulo Portas a beijar pela primeira vez feirantes e peixeiras desconhecidas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
189-1	Vídeo	_	
189-2	viral	_	
189-3	mostra	_	
189-4	Paulo	_	
189-5	Portas	_	
189-6	a	_	
189-7	beijar	_	
189-8	pela	_	
189-9	primeira	_	
189-10	vez	_	
189-11	feirantes	_	
189-12	e	_	
189-13	peixeiras	_	
189-14	desconhecidas	_	
189-15	[	_	
189-16	[	_	
189-17	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
189-18	]	_	
189-19	]	_	

#id=190
#text=Deputados incomodados com cheiro a gasóleo no parlamento porque não era gasóleo premium [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
190-1	Deputados	_	
190-2	incomodados	_	
190-3	com	_	
190-4	cheiro	_	
190-5	a	_	
190-6	gasóleo	_	
190-7	no	_	
190-8	parlamento	_	
190-9	porque	_	
190-10	não	_	
190-11	era	_	
190-12	gasóleo	_	
190-13	premium	_	
190-14	[	_	
190-15	[	_	
190-16	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
190-17	]	_	
190-18	]	_	

#id=191
#text=Portugal tem 3 mil ninhos de cegonhas em torres eléctricas e nenhuma delas paga a taxa de audiovisual [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
191-1	Portugal	_	
191-2	tem	_	
191-3	3	_	
191-4	mil	_	
191-5	ninhos	_	
191-6	de	_	
191-7	cegonhas	_	
191-8	em	_	
191-9	torres	_	
191-10	eléctricas	_	
191-11	e	_	
191-12	nenhuma	_	
191-13	delas	_	
191-14	paga	_	
191-15	a	_	
191-16	taxa	_	
191-17	de	_	
191-18	audiovisual	_	
191-19	[	_	
191-20	[	_	
191-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
191-22	]	_	
191-23	]	_	

#id=192
#text=70 notáveis defendem que Portugal deve abandonar o Euro e adoptar notas com a cara do Pinto da Costa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
192-1	70	_	
192-2	notáveis	_	
192-3	defendem	_	
192-4	que	_	
192-5	Portugal	_	
192-6	deve	_	
192-7	abandonar	_	
192-8	o	_	
192-9	Euro	_	
192-10	e	_	
192-11	adoptar	_	
192-12	notas	_	
192-13	com	_	
192-14	a	_	
192-15	cara	_	
192-16	do	_	
192-17	Pinto	_	
192-18	da	_	
192-19	Costa	_	
192-20	[	_	
192-21	[	_	
192-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
192-23	]	_	
192-24	]	_	

#id=193
#text=Surfistas vão receber formação para salvar banhistas e controlar vendedores de bolas de Berlim que não passem factura [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
193-1	Surfistas	_	
193-2	vão	_	
193-3	receber	_	
193-4	formação	_	
193-5	para	_	
193-6	salvar	_	
193-7	banhistas	_	
193-8	e	_	
193-9	controlar	_	
193-10	vendedores	_	
193-11	de	_	
193-12	bolas	_	
193-13	de	_	
193-14	Berlim	_	
193-15	que	_	
193-16	não	_	
193-17	passem	_	
193-18	factura	_	
193-19	[	_	
193-20	[	_	
193-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
193-22	]	_	
193-23	]	_	

#id=194
#text=PSD celebra 40 anos de idade e começa a sentir desejo de se coligar com uma agremiação política muito mais nova [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
194-1	PSD	_	
194-2	celebra	_	
194-3	40	_	
194-4	anos	_	
194-5	de	_	
194-6	idade	_	
194-7	e	_	
194-8	começa	_	
194-9	a	_	
194-10	sentir	_	
194-11	desejo	_	
194-12	de	_	
194-13	se	_	
194-14	coligar	_	
194-15	com	_	
194-16	uma	_	
194-17	agremiação	_	
194-18	política	_	
194-19	muito	_	
194-20	mais	_	
194-21	nova	_	
194-22	[	_	
194-23	[	_	
194-24	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
194-25	]	_	
194-26	]	_	

#id=195
#text=Quatro ex-ministros da Economia defendem regresso aos mercados e despesismo incontrolável no pós-troika [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
195-1	Quatro	_	
195-2	ex-ministros	_	
195-3	da	_	
195-4	Economia	_	
195-5	defendem	_	
195-6	regresso	_	
195-7	aos	_	
195-8	mercados	_	
195-9	e	_	
195-10	despesismo	_	
195-11	incontrolável	_	
195-12	no	_	
195-13	pós-troika	_	
195-14	[	_	
195-15	[	_	
195-16	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
195-17	]	_	
195-18	]	_	

#id=196
#text=Passos compara reunião do BCE em Lisboa a final da Champions e a reforma do estado de Portas ao ‘Tempo Extra’ de Rui Santos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
196-1	Passos	_	
196-2	compara	_	
196-3	reunião	_	
196-4	do	_	
196-5	BCE	_	
196-6	em	_	
196-7	Lisboa	_	
196-8	a	_	
196-9	final	_	
196-10	da	_	
196-11	Champions	_	
196-12	e	_	
196-13	a	_	
196-14	reforma	_	
196-15	do	_	
196-16	estado	_	
196-17	de	_	
196-18	Portas	_	
196-19	ao	_	
196-20	‘Tempo	_	
196-21	Extra’	_	
196-22	de	_	
196-23	Rui	_	
196-24	Santos	_	
196-25	[	_	
196-26	[	_	
196-27	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
196-28	]	_	
196-29	]	_	

#id=197
#text=Pai de Passos Coelho culpa governos anteriores pelo estado do país , Passos Coelho com complexo de Édipo diz que a culpa toda é do pai [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
197-1	Pai	_	
197-2	de	_	
197-3	Passos	_	
197-4	Coelho	_	
197-5	culpa	_	
197-6	governos	_	
197-7	anteriores	_	
197-8	pelo	_	
197-9	estado	_	
197-10	do	_	
197-11	país	_	
197-12	,	_	
197-13	Passos	_	
197-14	Coelho	_	
197-15	com	_	
197-16	complexo	_	
197-17	de	_	
197-18	Édipo	_	
197-19	diz	_	
197-20	que	_	
197-21	a	_	
197-22	culpa	_	
197-23	toda	_	
197-24	é	_	
197-25	do	_	
197-26	pai	_	
197-27	[	_	
197-28	[	_	
197-29	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
197-30	]	_	
197-31	]	_	

#id=198
#text=Passos Coelho quer 'fazer a função pública respirar ' , nomeadamente gás-mostarda [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
198-1	Passos	_	
198-2	Coelho	_	
198-3	quer	_	
198-4	'fazer	_	
198-5	a	_	
198-6	função	_	
198-7	pública	_	
198-8	respirar	_	
198-9	'	_	
198-10	,	_	
198-11	nomeadamente	_	
198-12	gás-mostarda	_	
198-13	[	_	
198-14	[	_	
198-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
198-16	]	_	
198-17	]	_	

#id=199
#text=96,77 % dos eleitores da Crimeia pediram integração na Rússia mas 3,23 % preferiam juntar-se à Madeira [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
199-1	96,77	_	
199-2	%	_	
199-3	dos	_	
199-4	eleitores	_	
199-5	da	_	
199-6	Crimeia	_	
199-7	pediram	_	
199-8	integração	_	
199-9	na	_	
199-10	Rússia	_	
199-11	mas	_	
199-12	3,23	_	
199-13	%	_	
199-14	preferiam	_	
199-15	juntar-se	_	
199-16	à	_	
199-17	Madeira	_	
199-18	[	_	
199-19	[	_	
199-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
199-21	]	_	
199-22	]	_	

#id=200
#text=Boneco do Multibanco emigrou e arranjou emprego como nova mascote da McDonald's [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
200-1	Boneco	_	
200-2	do	_	
200-3	Multibanco	_	
200-4	emigrou	_	
200-5	e	_	
200-6	arranjou	_	
200-7	emprego	_	
200-8	como	_	
200-9	nova	_	
200-10	mascote	_	
200-11	da	_	
200-12	McDonald's	_	
200-13	[	_	
200-14	[	_	
200-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
200-16	]	_	
200-17	]	_	

#id=201
#text=Governo deu 220 milhões de euros a colégios privados incluindo à Escola de Bruxaria de Hogwarts [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
201-1	Governo	_	
201-2	deu	_	
201-3	220	_	
201-4	milhões	_	
201-5	de	_	
201-6	euros	_	
201-7	a	_	
201-8	colégios	_	
201-9	privados	_	
201-10	incluindo	_	
201-11	à	_	
201-12	Escola	_	
201-13	de	_	
201-14	Bruxaria	_	
201-15	de	_	
201-16	Hogwarts	_	
201-17	[	_	
201-18	[	_	
201-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
201-20	]	_	
201-21	]	_	

#id=202
#text=Luís Filipe Menezes reforma-se e vai dar infraestruturas aos pombos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
202-1	Luís	_	
202-2	Filipe	_	
202-3	Menezes	_	
202-4	reforma-se	_	
202-5	e	_	
202-6	vai	_	
202-7	dar	_	
202-8	infraestruturas	_	
202-9	aos	_	
202-10	pombos	_	
202-11	[	_	
202-12	[	_	
202-13	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
202-14	]	_	
202-15	]	_	

#id=203
#text=Passos Coelho vai sair do país para continuar a ser mais 'troikista ' que a 'troika' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
203-1	Passos	_	
203-2	Coelho	_	
203-3	vai	_	
203-4	sair	_	
203-5	do	_	
203-6	país	_	
203-7	para	_	
203-8	continuar	_	
203-9	a	_	
203-10	ser	_	
203-11	mais	_	
203-12	'troikista	_	
203-13	'	_	
203-14	que	_	
203-15	a	_	
203-16	'troika'	_	
203-17	[	_	
203-18	[	_	
203-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
203-20	]	_	
203-21	]	_	

#id=204
#text=François Hollande sofre derrota histórica nas eleições municipais e apanha a Julie Gayet na cama com outro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
204-1	François	_	
204-2	Hollande	_	
204-3	sofre	_	
204-4	derrota	_	
204-5	histórica	_	
204-6	nas	_	
204-7	eleições	_	
204-8	municipais	_	
204-9	e	_	
204-10	apanha	_	
204-11	a	_	
204-12	Julie	_	
204-13	Gayet	_	
204-14	na	_	
204-15	cama	_	
204-16	com	_	
204-17	outro	_	
204-18	[	_	
204-19	[	_	
204-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
204-21	]	_	
204-22	]	_	

#id=205
#text=Alexandra Solnado no Parlamento percebe que a maioria dos deputados já era parlamentar nas vidas passadas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
205-1	Alexandra	_	
205-2	Solnado	_	
205-3	no	_	
205-4	Parlamento	_	
205-5	percebe	_	
205-6	que	_	
205-7	a	_	
205-8	maioria	_	
205-9	dos	_	
205-10	deputados	_	
205-11	já	_	
205-12	era	_	
205-13	parlamentar	_	
205-14	nas	_	
205-15	vidas	_	
205-16	passadas	_	
205-17	[	_	
205-18	[	_	
205-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
205-20	]	_	
205-21	]	_	

#id=206
#text=Siri aconselha dívida pública portuguesa a utilizador que pergunta sobre bons investimentos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
206-1	Siri	_	
206-2	aconselha	_	
206-3	dívida	_	
206-4	pública	_	
206-5	portuguesa	_	
206-6	a	_	
206-7	utilizador	_	
206-8	que	_	
206-9	pergunta	_	
206-10	sobre	_	
206-11	bons	_	
206-12	investimentos	_	
206-13	[	_	
206-14	[	_	
206-15	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
206-16	]	_	
206-17	]	_	

#id=207
#text=Leis do Governo vão ser taxadas porque são todas nocivas para a saúde dos portugueses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
207-1	Leis	_	
207-2	do	_	
207-3	Governo	_	
207-4	vão	_	
207-5	ser	_	
207-6	taxadas	_	
207-7	porque	_	
207-8	são	_	
207-9	todas	_	
207-10	nocivas	_	
207-11	para	_	
207-12	a	_	
207-13	saúde	_	
207-14	dos	_	
207-15	portugueses	_	
207-16	[	_	
207-17	[	_	
207-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
207-19	]	_	
207-20	]	_	

#id=208
#text=Passos tem a certeza de que a História o absolverá desde que seja a Goldman Sachs a escrevê-la [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
208-1	Passos	_	
208-2	tem	_	
208-3	a	_	
208-4	certeza	_	
208-5	de	_	
208-6	que	_	
208-7	a	_	
208-8	História	_	
208-9	o	_	
208-10	absolverá	_	
208-11	desde	_	
208-12	que	_	
208-13	seja	_	
208-14	a	_	
208-15	Goldman	_	
208-16	Sachs	_	
208-17	a	_	
208-18	escrevê-la	_	
208-19	[	_	
208-20	[	_	
208-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
208-22	]	_	
208-23	]	_	

#id=209
#text=Mentira de 1 de Abril da Google é que pretende investir em Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
209-1	Mentira	_	
209-2	de	_	
209-3	1	_	
209-4	de	_	
209-5	Abril	_	
209-6	da	_	
209-7	Google	_	
209-8	é	_	
209-9	que	_	
209-10	pretende	_	
209-11	investir	_	
209-12	em	_	
209-13	Portugal	_	
209-14	[	_	
209-15	[	_	
209-16	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
209-17	]	_	
209-18	]	_	

#id=210
#text=José Sócrates está tão satisfeito com a saída limpa que tudo fará para que Portugal tenha outra igual [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
210-1	José	_	
210-2	Sócrates	_	
210-3	está	_	
210-4	tão	_	
210-5	satisfeito	_	
210-6	com	_	
210-7	a	_	
210-8	saída	_	
210-9	limpa	_	
210-10	que	_	
210-11	tudo	_	
210-12	fará	_	
210-13	para	_	
210-14	que	_	
210-15	Portugal	_	
210-16	tenha	_	
210-17	outra	_	
210-18	igual	_	
210-19	[	_	
210-20	[	_	
210-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
210-22	]	_	
210-23	]	_	

#id=211
#text=Passos Coelho afirma que se uma programa cautelar fosse utilizado 'virava programa formal ' e ele transformava-se no Medina Carreira [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
211-1	Passos	_	
211-2	Coelho	_	
211-3	afirma	_	
211-4	que	_	
211-5	se	_	
211-6	uma	_	
211-7	programa	_	
211-8	cautelar	_	
211-9	fosse	_	
211-10	utilizado	_	
211-11	'virava	_	
211-12	programa	_	
211-13	formal	_	
211-14	'	_	
211-15	e	_	
211-16	ele	_	
211-17	transformava-se	_	
211-18	no	_	
211-19	Medina	_	
211-20	Carreira	_	
211-21	[	_	
211-22	[	_	
211-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
211-24	]	_	
211-25	]	_	

#id=212
#text=Passos e Seguro encontram-se para debater pedido de ajuda externa para o festival da canção [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
212-1	Passos	_	
212-2	e	_	
212-3	Seguro	_	
212-4	encontram-se	_	
212-5	para	_	
212-6	debater	_	
212-7	pedido	_	
212-8	de	_	
212-9	ajuda	_	
212-10	externa	_	
212-11	para	_	
212-12	o	_	
212-13	festival	_	
212-14	da	_	
212-15	canção	_	
212-16	[	_	
212-17	[	_	
212-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
212-19	]	_	
212-20	]	_	

#id=213
#text=Portas reúne com partidos para explicar que a reforma do Estado resume-se à oferta de Audis [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
213-1	Portas	_	
213-2	reúne	_	
213-3	com	_	
213-4	partidos	_	
213-5	para	_	
213-6	explicar	_	
213-7	que	_	
213-8	a	_	
213-9	reforma	_	
213-10	do	_	
213-11	Estado	_	
213-12	resume-se	_	
213-13	à	_	
213-14	oferta	_	
213-15	de	_	
213-16	Audis	_	
213-17	[	_	
213-18	[	_	
213-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
213-20	]	_	
213-21	]	_	

#id=214
